Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,37683,23041,AlPatch_2_0,0.27202163126265,0.36658798370714
0,37686,23037,AlPatch_2_0,0.031172240166331,0.12602767288173
0,37685,23037,AlPatch_2_0,0.031172240166331,0.12804762160743
0,37688,23033,AlPatch_2_0,0.044707922046545,0.13876974557233
0,37687,23033,AlPatch_2_0,0.044707922046545,0.14162928984831
0,37690,23027,AlPatch_2_0,0.12312729036774,0.21776400404187
0,37689,23027,AlPatch_2_0,0.12312729036774,0.21700785332071
0,37692,23026,AlPatch_2_0,0.12101647534017,0.21697537323719
0,37691,23026,AlPatch_2_0,0.12101647534017,0.21838948868728
0,37694,23022,AlPatch_2_0,0.08773383363476,0.18226315642066
0,37693,23022,AlPatch_2_0,0.08773383363476,0.18312556531195
0,37696,23021,AlPatch_2_0,0.065114555782238,0.15957378636214
0,37695,23021,AlPatch_2_0,0.065114555782238,0.15953774434388
0,37698,23019,AlPatch_2_0,0.25001542200299,0.34249932897509
0,37697,23019,AlPatch_2_0,0.25001542200299,0.34864944946613
0,37700,23018,AlPatch_2_0,0.19332270325881,0.28733982865514
0,37699,23018,AlPatch_2_0,0.19332270325881,0.28789908495411
0,37702,23011,AlPatch_2_0,0.095523258585668,0.19249113557184
0,37701,23011,AlPatch_2_0,0.095523258585668,0.18963206354054
0,37704,23010,AlPatch_2_0,0.042356325529706,0.13623691485638
0,37703,23010,AlPatch_2_0,0.042356325529706,0.13719699715108
0,37706,23002,AlPatch_2_0,0.042901240045367,0.1398370940743
0,37705,23002,AlPatch_2_0,0.042901240045367,0.13986575906719
0,37708,22999,AlPatch_2_0,0.17187627861046,0.26644696809979
0,37707,22999,AlPatch_2_0,0.17187627861046,0.26568121556875
0,37710,22997,AlPatch_2_0,0.068421498479511,0.16379327780499
0,37709,22997,AlPatch_2_0,0.068421498479511,0.16272776728844
0,37712,22993,AlPatch_2_0,0.18706419543877,0.28365771575754
0,37711,22993,AlPatch_2_0,0.18706419543877,0.2817616881456
0,37714,22992,AlPatch_2_0,0.049931203164972,0.14400444825468
0,37713,22992,AlPatch_2_0,0.049931203164972,0.1445467227128
0,37716,22990,AlPatch_2_0,0.04801083752501,0.14209092477462
0,37715,22990,AlPatch_2_0,0.04801083752501,0.14367425563674
0,37718,22987,AlPatch_2_0,0.017046517344808,0.11406378155166
0,37717,22987,AlPatch_2_0,0.017046517344808,0.11441181626373
0,37720,22986,AlPatch_2_0,0.012360499982647,0.10737561957404
0,37719,22986,AlPatch_2_0,0.012360499982647,0.10649897515356
0,37722,22983,AlPatch_2_0,0.0568923407025,0.15132375899787
0,37721,22983,AlPatch_2_0,0.0568923407025,0.15418057586014
0,37724,22980,AlPatch_2_0,0.18644589170249,0.28004857889016
0,37723,22980,AlPatch_2_0,0.18644589170249,0.27945524339893
0,37726,22975,AlPatch_2_0,0.032308327420155,0.12631212945508
0,37725,22975,AlPatch_2_0,0.032308327420155,0.12737328611832
0,37728,22972,AlPatch_2_0,0.093563155700846,0.18940463129981
0,37727,22972,AlPatch_2_0,0.093563155700846,0.18713954817146
0,37730,22969,AlPatch_2_0,0.041711583910669,0.13558970006925
0,37729,22969,AlPatch_2_0,0.041711583910669,0.13573847365785
0,37732,22963,AlPatch_2_0,0.2819796325541,0.37554844867988
0,37731,22963,AlPatch_2_0,0.2819796325541,0.37731998029735
0,37734,22961,AlPatch_2_0,0.059379954882188,0.15305554124839
0,37733,22961,AlPatch_2_0,0.059379954882188,0.15346685068631
0,37736,22959,AlPatch_2_0,0.23655994204599,0.33295188335999
0,37735,22959,AlPatch_2_0,0.23655994204599,0.3315319235236
0,37738,22956,AlPatch_2_0,0.16385222008881,0.26054352757321
0,37737,22956,AlPatch_2_0,0.16385222008881,0.25788190006397
0,37740,22953,AlPatch_2_0,0.020550548707513,0.11436340706305
0,37739,22953,AlPatch_2_0,0.020550548707513,0.11448289048566
0,37742,22946,AlPatch_2_0,0.3483041702308,0.44111912695537
0,37741,22946,AlPatch_2_0,0.3483041702308,0.44130616021386
0,37744,22945,AlPatch_2_0,0.070316751090813,0.16433467758604
0,37743,22945,AlPatch_2_0,0.070316751090813,0.16411852601485
0,37746,22943,AlPatch_2_0,0.23704398753486,0.33192331564281
0,37745,22943,AlPatch_2_0,0.23704398753486,0.33039713870694
0,37748,22942,AlPatch_2_0,0.045867015964552,0.13999056238406
0,37747,22942,AlPatch_2_0,0.045867015964552,0.14100989325104
0,37750,22940,AlPatch_2_0,0.05729617384381,0.15103981435619
0,37749,22940,AlPatch_2_0,0.05729617384381,0.1526419065643
0,37752,22938,AlPatch_2_0,0.14852259250943,0.24551938782006
0,37751,22938,AlPatch_2_0,0.14852259250943,0.24255872232845
0,37754,22935,AlPatch_2_0,0.098443585720889,0.19287903473242
0,37753,22935,AlPatch_2_0,0.098443585720889,0.19239800865729
0,37756,22934,AlPatch_2_0,0.072457201633583,0.16590282861325
0,37755,22934,AlPatch_2_0,0.072457201633583,0.16644988015424
0,37758,22930,AlPatch_2_0,0.089185973094355,0.18270186804329
0,37757,22930,AlPatch_2_0,0.089185973094355,0.18541320282065
0,37760,22929,AlPatch_2_0,0.065747331692759,0.16009382481267
0,37759,22929,AlPatch_2_0,0.065747331692759,0.15962901345096
0,37762,22921,AlPatch_2_0,0.86218611074596,0.95971969698589
0,37761,22921,AlPatch_2_0,0.86218611074596,0.95599260629853
0,37764,22920,AlPatch_2_0,0.37994112467383,0.47718915227747
0,37763,22920,AlPatch_2_0,0.37994112467383,0.47334801117348
0,37768,22916,AlPatch_2_0,0.086179325781275,0.18016393087447
0,37767,22916,AlPatch_2_0,0.086179325781275,0.1798134683729
0,37770,22914,AlPatch_2_0,0.0070767096460557,0.10164068259407
0,37769,22914,AlPatch_2_0,0.0070767096460557,0.10380340025905
0,37772,22905,AlPatch_2_0,0.081338211782259,0.17712537000812
0,37771,22905,AlPatch_2_0,0.081338211782259,0.17831857469474
0,37774,22904,AlPatch_2_0,0.15420791495471,0.25019481370742
0,37773,22904,AlPatch_2_0,0.15420791495471,0.24833324649626
0,37776,22903,AlPatch_2_0,0.3362684567132,0.43472823872015
0,37775,22903,AlPatch_2_0,0.3362684567132,0.43100861723901
0,37778,22901,AlPatch_2_0,0.082083106065488,0.17776715571176
0,37777,22901,AlPatch_2_0,0.082083106065488,0.17640672087726
0,37780,22900,AlPatch_2_0,0.072425532904146,0.16793250577279
0,37779,22900,AlPatch_2_0,0.072425532904146,0.16816670357182
0,37782,22898,AlPatch_2_0,0.019044364607059,0.11312113339124
0,37781,22898,AlPatch_2_0,0.019044364607059,0.11302827032983
0,37784,22897,AlPatch_2_0,0.093541869426906,0.18913504244169
0,37783,22897,AlPatch_2_0,0.093541869426906,0.18719890845524
0,37786,22893,AlPatch_2_0,0.12018657016894,0.21422018644408
0,37785,22893,AlPatch_2_0,0.12018657016894,0.21431037325374
0,37788,22892,AlPatch_2_0,0.10918326773761,0.20394754552037
0,37787,22892,AlPatch_2_0,0.10918326773761,0.20506853359449
0,37790,22889,AlPatch_2_0,0.096814684154436,0.19210581716235
0,37789,22889,AlPatch_2_0,0.096814684154436,0.19202882545106
0,37792,22885,AlPatch_2_0,0.16325639212432,0.26044072026493
0,37791,22885,AlPatch_2_0,0.16325639212431,0.2597390234057
0,37794,22884,AlPatch_2_0,0.074396074830687,0.16884413463666
0,37793,22884,AlPatch_2_0,0.074396074830687,0.16818976086686
0,37796,22883,AlPatch_2_0,0.037091781602034,0.13411522745915
0,37795,22883,AlPatch_2_0,0.037091781602034,0.13101779461806
0,37798,22881,AlPatch_2_0,0.11837869613074,0.212671292276
0,37797,22881,AlPatch_2_0,0.11837869613074,0.21315571301412
0,37800,22880,AlPatch_2_0,0.046602914237606,0.14027897862692
0,37799,22880,AlPatch_2_0,0.046602914237606,0.14339399510321
0,37802,22878,AlPatch_2_0,0.020477375735241,0.11442048310172
0,37801,22878,AlPatch_2_0,0.020477375735241,0.11748111111474
0,37804,22873,AlPatch_2_0,0.15451985759875,0.24823369856315
0,37803,22873,AlPatch_2_0,0.15451985759875,0.25046088613634
0,37806,22868,AlPatch_2_0,0.09142777717946,0.18821670782831
0,37805,22868,AlPatch_2_0,0.09142777717946,0.18553890005646
0,37808,22865,AlPatch_2_0,0.063712787957578,0.15958255256605
0,37807,22865,AlPatch_2_0,0.063712787957578,0.15820470521394
0,37810,22860,AlPatch_2_0,0.11333045137083,0.20814581858742
0,37809,22860,AlPatch_2_0,0.11333045137083,0.20740716312458
0,37812,22857,AlPatch_2_0,0.10201194988687,0.19806712473608
0,37811,22857,AlPatch_2_0,0.10201194988687,0.19615119162084
0,37814,22856,AlPatch_2_0,0.1405557941312,0.23419989296664
0,37813,22856,AlPatch_2_0,0.1405557941312,0.23468350434778
0,37816,22854,AlPatch_2_0,0.026795174973677,0.12111254278621
0,37815,22854,AlPatch_2_0,0.026795174973677,0.1216864806851
0,37818,22852,AlPatch_2_0,0.12441002566996,0.21846657137362
0,37817,22852,AlPatch_2_0,0.12441002566996,0.21826495945786
0,37820,22851,AlPatch_2_0,0.044381787297,0.13840670882658
0,37819,22851,AlPatch_2_0,0.044381787297,0.139076318696
0,37822,22848,AlPatch_2_0,0.057260096161347,0.1524958947165
0,37821,22848,AlPatch_2_0,0.057260096161347,0.15302881956609
0,37824,22847,AlPatch_2_0,0.067325993535469,0.16319102845659
0,37823,22847,AlPatch_2_0,0.067325993535469,0.16177712875209
0,37826,22846,AlPatch_2_0,0.10345214321359,0.2002358887905
0,37825,22846,AlPatch_2_0,0.10345214321359,0.1989223330494
0,37828,22845,AlPatch_2_0,0.058937281088305,0.15393843524542
0,37827,22845,AlPatch_2_0,0.058937281088305,0.15336371333271
0,37830,22843,AlPatch_2_0,0.28775388714413,0.38401290426604
0,37829,22843,AlPatch_2_0,0.28775388714413,0.38211940160967
0,37832,22840,AlPatch_2_0,0.0061952782974771,0.10024409878048
0,37831,22840,AlPatch_2_0,0.0061952782974771,0.10290568363793
0,37834,22836,AlPatch_2_0,0.25931111410427,0.3539476813461
0,37833,22836,AlPatch_2_0,0.25931111410427,0.35425776739547
0,37836,22835,AlPatch_2_0,0.16562122734797,0.26332936762325
0,37835,22835,AlPatch_2_0,0.16562122734797,0.26091061355707
0,37838,22833,AlPatch_2_0,0.14355096735397,0.2376528104414
0,37837,22833,AlPatch_2_0,0.14355096735397,0.23916551028456
0,37840,22827,AlPatch_2_0,0.75676850330831,0.84456141578706
0,37839,22827,AlPatch_2_0,0.75676850330831,0.84544154056195
0,37842,22822,AlPatch_2_0,0.12653586190499,0.22061489194994
0,37841,22822,AlPatch_2_0,0.12653586190499,0.2211821741045
0,37844,22820,AlPatch_2_0,0.09586412415681,0.19001637237671
0,37843,22820,AlPatch_2_0,0.09586412415681,0.19308340965163
0,37846,22818,AlPatch_2_0,0.088608457008462,0.1828214041514
0,37845,22818,AlPatch_2_0,0.088608457008462,0.18249648197239
0,37848,22815,AlPatch_2_0,0.13287580739875,0.2282861376277
0,37847,22815,AlPatch_2_0,0.13287580739875,0.22954428817601
0,37850,22813,AlPatch_2_0,0.068880611016487,0.16235880910875
0,37849,22813,AlPatch_2_0,0.068880611016486,0.16358922828501
0,37852,22811,AlPatch_2_0,0.072268575462605,0.16787718292753
0,37851,22811,AlPatch_2_0,0.072268575462605,0.16705900843082
0,37854,22810,AlPatch_2_0,0.065624971317365,0.15994070968665
0,37853,22810,AlPatch_2_0,0.065624971317365,0.15981147398005
0,37856,22807,AlPatch_2_0,0.28238412176287,0.38038067949259
0,37855,22807,AlPatch_2_0,0.28238412176287,0.38107522022162
0,37858,22805,AlPatch_2_0,0.1372463982695,0.23366741336262
0,37857,22805,AlPatch_2_0,0.1372463982695,0.23114258164864
0,37860,22803,AlPatch_2_0,0.034239308876759,0.127960720583
0,37859,22803,AlPatch_2_0,0.034239308876759,0.12887721004225
0,37862,22802,AlPatch_2_0,0.2367623546466,0.33156115572744
0,37861,22802,AlPatch_2_0,0.2367623546466,0.33164005389582
0,37864,22799,AlPatch_2_0,0.12120076061132,0.21598258563387
0,37863,22799,AlPatch_2_0,0.12120076061132,0.21566192370099
0,37866,22797,AlPatch_2_0,0.064665835887469,0.158709800116
0,37865,22797,AlPatch_2_0,0.064665835887469,0.1595629488896
0,37868,22794,AlPatch_2_0,0.087184419972234,0.18194497442019
0,37867,22794,AlPatch_2_0,0.087184419972234,0.18384859689568
0,37870,22787,AlPatch_2_0,0.21969345443968,0.31424963349558
0,37869,22787,AlPatch_2_0,0.21969345443968,0.31399931761205
0,37872,22786,AlPatch_2_0,0.067575834889382,0.16308744099146
0,37871,22786,AlPatch_2_0,0.067575834889382,0.16348912136286
0,37874,22784,AlPatch_2_0,0.13658567673426,0.23157572939954
0,37873,22784,AlPatch_2_0,0.13658567673426,0.23322151628559
0,37876,22783,AlPatch_2_0,0.095635930268078,0.19031593595428
0,37875,22783,AlPatch_2_0,0.095635930268078,0.18930123169438
0,37878,22782,AlPatch_2_0,0.10013241374363,0.19407617529531
0,37877,22782,AlPatch_2_0,0.10013241374363,0.19648809619984
0,37880,22781,AlPatch_2_0,0.14607763321685,0.24156021036654
0,37879,22781,AlPatch_2_0,0.14607763321685,0.24122631814705
0,37884,22778,AlPatch_2_0,0.079955374973123,0.17459235044529
0,37883,22778,AlPatch_2_0,0.079955374973123,0.17436152091364
0,37886,22776,AlPatch_2_0,0.015114890407256,0.10917005483353
0,37885,22776,AlPatch_2_0,0.015114890407256,0.10922355543624
0,37888,22775,AlPatch_2_0,0.035547382058228,0.13302108822785
0,37887,22775,AlPatch_2_0,0.035547382058228,0.12986700727833
0,37890,22773,AlPatch_2_0,0.045661509286591,0.13989866002183
0,37889,22773,AlPatch_2_0,0.045661509286591,0.14076111844955
0,37892,22772,AlPatch_2_0,0.026060014977914,0.12003569872609
0,37891,22772,AlPatch_2_0,0.026060014977914,0.1197399052401
0,37894,22767,AlPatch_2_0,0.19086210712337,0.28716731794783
0,37893,22767,AlPatch_2_0,0.19086210712337,0.28419600160615
0,37896,22766,AlPatch_2_0,0.19392715191633,0.28737324436718
0,37895,22766,AlPatch_2_0,0.19392715191633,0.29124965012047
0,37898,22765,AlPatch_2_0,0.017945107044272,0.11486463072151
0,37897,22765,AlPatch_2_0,0.017945107044272,0.11190689753037
0,37900,22761,AlPatch_2_0,0.1742413916353,0.26896765042839
0,37899,22761,AlPatch_2_0,0.1742413916353,0.26951041225669
0,37902,22760,AlPatch_2_0,0.36673615995941,0.46265637557112
0,37901,22760,AlPatch_2_0,0.36673615995941,0.46301936160069
0,37904,22759,AlPatch_2_0,0.090235529030151,0.18693994127775
0,37903,22759,AlPatch_2_0,0.090235529030151,0.1879218734689
0,37906,22753,AlPatch_2_0,0.028837180179006,0.12514920460696
0,37905,22753,AlPatch_2_0,0.028837180179006,0.1234685697206
0,37908,22750,AlPatch_2_0,0.0067208188955072,0.1004238006816
0,37907,22750,AlPatch_2_0,0.0067208188955072,0.10097132200247
0,37910,22747,AlPatch_2_0,0.048015296334818,0.14138169762083
0,37909,22747,AlPatch_2_0,0.048015296334818,0.14313374532031
0,37912,22743,AlPatch_2_0,0.1023326386374,0.19766133414628
0,37911,22743,AlPatch_2_0,0.1023326386374,0.19777193044681
0,37914,22741,AlPatch_2_0,0.059230843818994,0.15592423828342
0,37913,22741,AlPatch_2_0,0.059230843818994,0.15407711607837
0,37916,22739,AlPatch_2_0,0.10288270787273,0.19763974441307
0,37915,22739,AlPatch_2_0,0.10288270787273,0.19676125336353
0,37918,22736,AlPatch_2_0,0.15483439629812,0.24955525097223
0,37917,22736,AlPatch_2_0,0.15483439629812,0.24867316093451
0,37920,22734,AlPatch_2_0,0.20166741678269,0.29487171071632
0,37919,22734,AlPatch_2_0,0.20166741678269,0.29890273160215
0,37922,22727,AlPatch_2_0,0.018434875203465,0.11262913021949
0,37921,22727,AlPatch_2_0,0.018434875203465,0.11251779797593
0,37924,22726,AlPatch_2_0,0.52334904307033,0.62173171738115
0,37923,22726,AlPatch_2_0,0.52334904307033,0.62045862376212
0,37926,22724,AlPatch_2_0,0.048699898998483,0.14352811994193
0,37925,22724,AlPatch_2_0,0.048699898998483,0.14465172682188
0,37928,22723,AlPatch_2_0,0.24698397715035,0.34311648647396
0,37927,22723,AlPatch_2_0,0.24698397715035,0.34236072957218
0,37930,22722,AlPatch_2_0,0.14942963277238,0.24436470331608
0,37929,22722,AlPatch_2_0,0.14942963277238,0.24460327556193
0,37932,22721,AlPatch_2_0,0.094415792247066,0.18885605498132
0,37931,22721,AlPatch_2_0,0.094415792247066,0.19015106741391
0,37934,22720,AlPatch_2_0,0.041846570417779,0.13776815332576
0,37933,22720,AlPatch_2_0,0.041846570417779,0.13612343849797
0,37936,22718,AlPatch_2_0,0.3224317836963,0.41579567951284
0,37935,22718,AlPatch_2_0,0.3224317836963,0.41719939054257
0,37938,22717,AlPatch_2_0,0.027492892482835,0.12114686672298
0,37937,22717,AlPatch_2_0,0.027492892482835,0.12165504983536
0,37940,22712,AlPatch_2_0,0.032023595678952,0.12608337086557
0,37939,22712,AlPatch_2_0,0.032023595678952,0.12710349531899
0,37942,22710,AlPatch_2_0,0.4983677250581,0.59443959181355
0,37941,22710,AlPatch_2_0,0.4983677250581,0.59656567188673
0,37944,22709,AlPatch_2_0,0.015425008502406,0.11023464001669
0,37943,22709,AlPatch_2_0,0.015425008502406,0.11153903430394
0,37946,22707,AlPatch_2_0,0.12905722069099,0.22411349878746
0,37945,22707,AlPatch_2_0,0.12905722069099,0.22507756161365
0,37948,22706,AlPatch_2_0,0.059370773494374,0.15673990712
0,37947,22706,AlPatch_2_0,0.059370773494374,0.15389117519059
0,37950,22698,AlPatch_2_0,0.036655587202395,0.13267565109511
0,37949,22698,AlPatch_2_0,0.036655587202395,0.13049138429012
0,37952,22697,AlPatch_2_0,0.027748463616446,0.1223978445843
0,37951,22697,AlPatch_2_0,0.027748463616446,0.12238057576409
0,37954,22696,AlPatch_2_0,0.034344261199683,0.12833792988225
0,37953,22696,AlPatch_2_0,0.034344261199683,0.12844052150559
0,37956,22695,AlPatch_2_0,0.0037740607624804,0.098022126800963
0,37955,22695,AlPatch_2_0,0.0037740607624804,0.097852227364429
0,37958,22689,AlPatch_2_0,0.0087715817584843,0.10449600542644
0,37957,22689,AlPatch_2_0,0.0087715817584843,0.10327613651259
0,37960,22688,AlPatch_2_0,0.065974450764836,0.15961921706866
0,37959,22688,AlPatch_2_0,0.065974450764836,0.16026879076455
0,37962,22687,AlPatch_2_0,0.25677297992544,0.34998297502777
0,37961,22687,AlPatch_2_0,0.25677297992544,0.35204620191314
0,37964,22686,AlPatch_2_0,0.15687880319022,0.25183900821544
0,37963,22686,AlPatch_2_0,0.15687880319022,0.25145405594722
0,37966,22685,AlPatch_2_0,0.05547808232508,0.14962916021109
0,37965,22685,AlPatch_2_0,0.05547808232508,0.14884297517415
0,37968,22683,AlPatch_2_0,0.0063235163435995,0.10132019733993
0,37967,22683,AlPatch_2_0,0.0063235163435995,0.10134717411987
0,37970,22681,AlPatch_2_0,0.016016986751677,0.11007338756853
0,37969,22681,AlPatch_2_0,0.016016986751677,0.11166348005119
0,37972,22680,AlPatch_2_0,0.11412579776815,0.20800590532675
0,37971,22680,AlPatch_2_0,0.11412579776815,0.21193094822421
0,37974,22676,AlPatch_2_0,0.19506243508735,0.2884694473003
0,37973,22676,AlPatch_2_0,0.19506243508735,0.29260621007884
0,37976,22675,AlPatch_2_0,0.0081602012088772,0.10356123979413
0,37975,22675,AlPatch_2_0,0.0081602012088772,0.10283023315811
0,37978,22674,AlPatch_2_0,0.037510262094776,0.13382934895682
0,37977,22674,AlPatch_2_0,0.037510262094776,0.13165035518131
0,37980,22673,AlPatch_2_0,0.045521466595183,0.13975373366113
0,37979,22673,AlPatch_2_0,0.045521466595183,0.13931654587964
0,37982,22671,AlPatch_2_0,0.36798393800088,0.46525376434793
0,37981,22671,AlPatch_2_0,0.36798393800088,0.46416586438291
0,37984,22670,AlPatch_2_0,0.02774173529526,0.12155708986074
0,37983,22670,AlPatch_2_0,0.02774173529526,0.1216682119498
0,37986,22667,AlPatch_2_0,0.040986701464046,0.13730434418769
0,37985,22667,AlPatch_2_0,0.040986701464046,0.13497498858265
0,37988,22665,AlPatch_2_0,0.83850956564235,0.9339256245693
0,37987,22665,AlPatch_2_0,0.83850956564235,0.93088520533127
0,37990,22662,AlPatch_2_0,0.057212314479015,0.15101657026664
0,37989,22662,AlPatch_2_0,0.057212314479015,0.15115774852933
0,37992,22661,AlPatch_2_0,0.14951387975032,0.24652038450991
0,37991,22661,AlPatch_2_0,0.14951387975032,0.24549820950722
0,37994,22657,AlPatch_2_0,0.084829249610134,0.18120351639271
0,37993,22657,AlPatch_2_0,0.084829249610134,0.18078754802677
0,37996,22655,AlPatch_2_0,0.030479959299421,0.12566566055129
0,37995,22655,AlPatch_2_0,0.030479959299421,0.12749848049034
0,37998,22654,AlPatch_2_0,0.32066736801875,0.41339863617183
0,37997,22654,AlPatch_2_0,0.32066736801875,0.41649794340407
0,38000,22652,AlPatch_2_0,0.16761973848914,0.26333401052071
0,37999,22652,AlPatch_2_0,0.16761973848914,0.264381815346
0,38002,22651,AlPatch_2_0,0.056777077171788,0.1503387695498
0,38001,22651,AlPatch_2_0,0.056777077171788,0.15168417135958
0,38004,22650,AlPatch_2_0,0.0037729844135732,0.098464757862826
0,38003,22650,AlPatch_2_0,0.0037729844135732,0.098298542371183
0,38006,22649,AlPatch_2_0,0.050469511952439,0.14502605773908
0,38005,22649,AlPatch_2_0,0.050469511952439,0.14698374902734
0,38008,22647,AlPatch_2_0,0.039969003732326,0.13419786376965
0,38007,22647,AlPatch_2_0,0.039969003732326,0.13645436361519
0,38010,22646,AlPatch_2_0,0.098292989600793,0.19336634122841
0,38009,22646,AlPatch_2_0,0.098292989600793,0.19271686398133
0,38012,22642,AlPatch_2_0,0.062678702782964,0.15772461512878
0,38011,22642,AlPatch_2_0,0.062678702782964,0.15702901938133
0,38014,22637,AlPatch_2_0,0.20164178309742,0.2954706208145
0,38013,22637,AlPatch_2_0,0.20164178309742,0.29748468908251
0,38016,22634,AlPatch_2_0,0.023527649575763,0.11841339302449
0,38015,22634,AlPatch_2_0,0.023527649575763,0.11827342373195
0,38018,22628,AlPatch_2_0,0.08286062391747,0.17816450462928
0,38017,22628,AlPatch_2_0,0.08286062391747,0.17683665538475
0,38020,22627,AlPatch_2_0,0.079637137751793,0.17409328708194
0,38019,22627,AlPatch_2_0,0.079637137751793,0.17540126166065
0,38022,22624,AlPatch_2_0,0.0042748835632131,0.098439739350415
0,38021,22624,AlPatch_2_0,0.0042748835632131,0.098424409518371
0,38024,22622,AlPatch_2_0,0.49991095379736,0.59608115457188
0,38023,22622,AlPatch_2_0,0.49991095379736,0.59059322176524
0,38026,22617,AlPatch_2_0,0.0073662808997272,0.10479193280705
0,38025,22617,AlPatch_2_0,0.0073662808997272,0.10283691672262
0,38028,22616,AlPatch_2_0,0.020402033239937,0.11440256297005
0,38027,22616,AlPatch_2_0,0.020402033239937,0.11649431196838
0,38030,22615,AlPatch_2_0,0.083711222436839,0.17742358598807
0,38029,22615,AlPatch_2_0,0.083711222436839,0.17763731561757
0,38032,22610,AlPatch_2_0,0.056107450232202,0.1509266586259
0,38031,22610,AlPatch_2_0,0.056107450232202,0.14993664282446
0,38034,22609,AlPatch_2_0,0.13707816410307,0.23151907070478
0,38033,22609,AlPatch_2_0,0.13707816410307,0.23225338330271
0,38036,22605,AlPatch_2_0,0.27414057846537,0.36857384069967
0,38035,22605,AlPatch_2_0,0.27414057846537,0.36849663804988
0,38038,22603,AlPatch_2_0,0.030267810163555,0.12399816692917
0,38037,22603,AlPatch_2_0,0.030267810163555,0.12598518089316
0,38040,22600,AlPatch_2_0,0.060650472559443,0.1543306559752
0,38039,22600,AlPatch_2_0,0.060650472559443,0.15448466570754
0,38042,22599,AlPatch_2_0,0.032765242249659,0.12785848395496
0,38041,22599,AlPatch_2_0,0.032765242249659,0.12752838123666
0,38044,22598,AlPatch_2_0,0.10232113583694,0.19628385212408
0,38043,22598,AlPatch_2_0,0.10232113583694,0.19687893830985
0,38046,22597,AlPatch_2_0,0.88551080760248,0.99119871878304
0,38045,22597,AlPatch_2_0,0.88551080760247,0.97675046552629
0,38048,22596,AlPatch_2_0,0.059727203854646,0.15429800180951
0,38047,22596,AlPatch_2_0,0.059727203854646,0.1539780292208
0,38050,22595,AlPatch_2_0,0.13695665266092,0.23063895253445
0,38049,22595,AlPatch_2_0,0.13695665266092,0.23145375423013
0,38052,22589,AlPatch_2_0,0.18775759368567,0.28158568620482
0,38051,22589,AlPatch_2_0,0.18775759368567,0.28290971048356
0,38054,22588,AlPatch_2_0,0.30500231881872,0.3981585906449
0,38053,22588,AlPatch_2_0,0.30500231881872,0.4008361034355
0,38058,22582,AlPatch_2_0,0.51942702265249,0.61709522734897
0,38057,22582,AlPatch_2_0,0.51942702265249,0.61114108345518
0,38060,22581,AlPatch_2_0,0.36076660441375,0.45664195939533
0,38059,22581,AlPatch_2_0,0.36076660441375,0.45655817614593
0,38062,22580,AlPatch_2_0,0.1253493752289,0.21986602985545
0,38061,22580,AlPatch_2_0,0.1253493752289,0.22004448691808
0,38064,22579,AlPatch_2_0,0.19011378376482,0.28367866715319
0,38063,22579,AlPatch_2_0,0.19011378376482,0.28526167643364
0,38068,22573,AlPatch_2_0,0.35993804907195,0.45517852731928
0,38067,22573,AlPatch_2_0,0.35993804907195,0.45246612468335
0,38070,22570,AlPatch_2_0,0.052497719261276,0.1468455219641
0,38069,22570,AlPatch_2_0,0.052497719261276,0.14764174786336
0,38072,22569,AlPatch_2_0,0.0055849522318561,0.10056244057282
0,38071,22569,AlPatch_2_0,0.0055849522318561,0.10058481557139
0,38074,22566,AlPatch_2_0,0.049838154989347,0.14502140790931
0,38073,22566,AlPatch_2_0,0.049838154989347,0.1469749303318
0,38076,22565,AlPatch_2_0,0.031738119126108,0.12807821035638
0,38075,22565,AlPatch_2_0,0.031738119126108,0.12643843888974
0,38078,22563,AlPatch_2_0,0.024701825233401,0.11903990044686
0,38077,22563,AlPatch_2_0,0.024701825233401,0.1213480573642
0,38080,22561,AlPatch_2_0,0.16625277886107,0.26271237520799
0,38079,22561,AlPatch_2_0,0.16625277886107,0.26214196421508
0,38082,22556,AlPatch_2_0,0.0078630936845787,0.10473941160653
0,38081,22556,AlPatch_2_0,0.0078630936845787,0.10275214731963
0,38084,22555,AlPatch_2_0,0.16843614533287,0.26281905735111
0,38083,22555,AlPatch_2_0,0.16843614533287,0.26385240273975
0,38086,22553,AlPatch_2_0,0.10092315631024,0.19563741256628
0,38085,22553,AlPatch_2_0,0.10092315631024,0.19643662814792
0,38088,22552,AlPatch_2_0,0.46139153253468,0.55625092743936
0,38087,22552,AlPatch_2_0,0.46139153253468,0.56133056195156
0,38090,22549,AlPatch_2_0,0.081816264143187,0.17555120507843
0,38089,22549,AlPatch_2_0,0.081816264143187,0.17649235145843
0,38092,22547,AlPatch_2_0,0.050133279003924,0.143902510816
0,38091,22547,AlPatch_2_0,0.050133279003924,0.14468417596197
0,38094,22546,AlPatch_2_0,0.38796053476706,0.48339108839734
0,38093,22546,AlPatch_2_0,0.38796053476706,0.48096340009345
0,38096,22545,AlPatch_2_0,0.22123022731595,0.31552818980815
0,38095,22545,AlPatch_2_0,0.22123022731595,0.31732686718911
0,38098,22544,AlPatch_2_0,0.21869356510919,0.31369841351889
0,38097,22544,AlPatch_2_0,0.21869356510919,0.31299824624844
0,38100,22543,AlPatch_2_0,0.20293332328745,0.30054818868492
0,38099,22543,AlPatch_2_0,0.20293332328745,0.29601212760239
0,38102,22541,AlPatch_2_0,0.15208975553046,0.24809956154758
