Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,44240,14698,AlPatch_2_0,0.013859580370445,0.10817694168561
0,44239,14698,AlPatch_2_0,0.013859580370445,0.10814410992208
0,44242,14696,AlPatch_2_0,0.096880913397827,0.19165477432116
0,44241,14696,AlPatch_2_0,0.096880913397827,0.19117301135445
0,44244,14694,AlPatch_2_0,0.19050488783696,0.28604990207516
0,44243,14694,AlPatch_2_0,0.19050488783696,0.28562659870253
0,44246,14692,AlPatch_2_0,0.2188282352701,0.31465744417562
0,44245,14692,AlPatch_2_0,0.2188282352701,0.31186104894108
0,44248,14690,AlPatch_2_0,0.37919516330852,0.47479929661246
0,44247,14690,AlPatch_2_0,0.37919516330852,0.47168377231118
0,44250,14684,AlPatch_2_0,0.1794689482541,0.27439969560877
0,44249,14684,AlPatch_2_0,0.1794689482541,0.27396849745871
0,44252,14680,AlPatch_2_0,0.12855039514928,0.22205600288023
0,44251,14680,AlPatch_2_0,0.12855039514928,0.22459380143158
0,44254,14676,AlPatch_2_0,0.013222000523371,0.10987275801848
0,44253,14676,AlPatch_2_0,0.013222000523371,0.10712840525775
0,44256,14674,AlPatch_2_0,0.024182266288372,0.11793864397525
0,44255,14674,AlPatch_2_0,0.024182266288372,0.1191369406389
0,44258,14673,AlPatch_2_0,0.10780426275205,0.20326490961717
0,44257,14673,AlPatch_2_0,0.10780426275205,0.20135025315978
0,44262,14665,AlPatch_2_0,0.069622822015062,0.16346509633572
0,44261,14665,AlPatch_2_0,0.069622822015062,0.16426928291099
0,44264,14664,AlPatch_2_0,0.11034676595073,0.20449552285689
0,44263,14664,AlPatch_2_0,0.11034676595073,0.20762285194828
0,44266,14663,AlPatch_2_0,0.074695995703823,0.16957977178983
0,44265,14663,AlPatch_2_0,0.074695995703823,0.16851284515851
0,44268,14662,AlPatch_2_0,0.066146904418544,0.16028484630973
0,44267,14662,AlPatch_2_0,0.066146904418544,0.16082355387814
0,44270,14658,AlPatch_2_0,0.21273779011226,0.30573255336235
0,44269,14658,AlPatch_2_0,0.21273779011226,0.30556415932686
0,44272,14656,AlPatch_2_0,0.051098098429968,0.14624644401869
0,44271,14656,AlPatch_2_0,0.051098098429968,0.14566468709973
0,44274,14655,AlPatch_2_0,0.12506732032855,0.21855751686993
0,44273,14655,AlPatch_2_0,0.12506732032855,0.2209706927215
0,44276,14653,AlPatch_2_0,0.34178615514427,0.43821573471881
0,44275,14653,AlPatch_2_0,0.34178615514427,0.43940120317802
0,44278,14649,AlPatch_2_0,0.050674924648339,0.14733593194076
0,44277,14649,AlPatch_2_0,0.050674924648339,0.14469526757493
0,44280,14648,AlPatch_2_0,0.51950689152011,0.615906763821
0,44279,14648,AlPatch_2_0,0.51950689152011,0.61379405714985
0,44282,14645,AlPatch_2_0,0.16244874938527,0.25743205601889
0,44281,14645,AlPatch_2_0,0.16244874938527,0.2567357044619
0,44284,14643,AlPatch_2_0,0.018922311627258,0.11476749905618
0,44283,14643,AlPatch_2_0,0.018922311627258,0.11355606354287
0,44286,14638,AlPatch_2_0,0.057384720173152,0.15326687699709
0,44285,14638,AlPatch_2_0,0.057384720173151,0.15429098438533
0,44290,14633,AlPatch_2_0,0.079174341508724,0.1763934168543
0,44289,14633,AlPatch_2_0,0.079174341508724,0.17480243346632
0,44296,14623,AlPatch_2_0,0.19227111360091,0.28769752891301
0,44295,14623,AlPatch_2_0,0.19227111360091,0.28895133855522
0,44298,14622,AlPatch_2_0,0.097580492994192,0.19233629466504
0,44297,14622,AlPatch_2_0,0.097580492994192,0.19208380516661
0,44300,14617,AlPatch_2_0,0.033887608502131,0.12893045688035
0,44299,14617,AlPatch_2_0,0.033887608502131,0.13064205681464
0,44302,14614,AlPatch_2_0,0.030008900713892,0.12672853451111
0,44301,14614,AlPatch_2_0,0.030008900713892,0.12582577433602
0,44304,14612,AlPatch_2_0,0.078455300881034,0.17230582479126
0,44303,14612,AlPatch_2_0,0.078455300881034,0.1725207129378
0,44306,14610,AlPatch_2_0,0.12683532854745,0.22152720650129
0,44305,14610,AlPatch_2_0,0.12683532854745,0.22183403628432
0,44308,14609,AlPatch_2_0,0.66522511878775,0.76039717468504
0,44307,14609,AlPatch_2_0,0.66522511878775,0.75255883930591
0,44310,14607,AlPatch_2_0,0.037617732771231,0.13278760799476
0,44309,14607,AlPatch_2_0,0.037617732771231,0.1315933939112
0,44312,14605,AlPatch_2_0,0.50495754673378,0.60088033130678
0,44311,14605,AlPatch_2_0,0.50495754673378,0.6012895500454
0,44314,14604,AlPatch_2_0,0.16377001601903,0.25601892097779
0,44313,14604,AlPatch_2_0,0.16377001601903,0.25748969114868
0,44316,14601,AlPatch_2_0,0.30101105222121,0.3986398258569
0,44315,14601,AlPatch_2_0,0.30101105222121,0.39904017024714
0,44318,14596,AlPatch_2_0,0.096679493121093,0.19177487132197
0,44317,14596,AlPatch_2_0,0.096679493121093,0.19211850306415
0,44320,14595,AlPatch_2_0,0.08963591812992,0.18357539883903
0,44319,14595,AlPatch_2_0,0.08963591812992,0.18361474121743
0,44322,14594,AlPatch_2_0,0.25002423600757,0.34471807850666
0,44321,14594,AlPatch_2_0,0.25002423600757,0.34600708538338
0,44324,14592,AlPatch_2_0,0.11962579970433,0.21563342118449
0,44323,14592,AlPatch_2_0,0.11962579970433,0.21388603552867
0,44326,14587,AlPatch_2_0,0.15786329492273,0.25168051172563
0,44325,14587,AlPatch_2_0,0.15786329492273,0.25252813531239
0,44328,14582,AlPatch_2_0,0.080804418680841,0.17658769769498
0,44327,14582,AlPatch_2_0,0.080804418680841,0.17607377189035
0,44330,14580,AlPatch_2_0,0.095385335448729,0.18999565043399
0,44329,14580,AlPatch_2_0,0.095385335448729,0.19012147389948
0,44334,14578,AlPatch_2_0,0.015961020693349,0.11090350401603
0,44333,14578,AlPatch_2_0,0.015961020693349,0.11107572738166
0,44336,14577,AlPatch_2_0,0.13505686752014,0.22836675739886
0,44335,14577,AlPatch_2_0,0.13505686752014,0.23030378565964
0,44338,14576,AlPatch_2_0,0.031794258249329,0.12580236323982
0,44337,14576,AlPatch_2_0,0.031794258249329,0.12561666981627
0,44340,14575,AlPatch_2_0,0.15159673808353,0.24597958526044
0,44339,14575,AlPatch_2_0,0.15159673808353,0.24594747644047
0,44342,14569,AlPatch_2_0,0.18639636073428,0.27975600736981
0,44341,14569,AlPatch_2_0,0.18639636073428,0.27942969659696
0,44344,14563,AlPatch_2_0,0.026478713876964,0.12041036097209
0,44343,14563,AlPatch_2_0,0.026478713876964,0.12324588550304
0,44346,14561,AlPatch_2_0,0.032830966354779,0.12704675595945
0,44345,14561,AlPatch_2_0,0.032830966354779,0.12831143998215
0,44348,14560,AlPatch_2_0,0.096356137347132,0.1929512875761
0,44347,14560,AlPatch_2_0,0.096356137347132,0.19096871409095
0,44350,14559,AlPatch_2_0,0.038482724461981,0.13313179987556
0,44349,14559,AlPatch_2_0,0.038482724461981,0.13203921178574
0,44352,14556,AlPatch_2_0,0.10761752067676,0.20280874394551
0,44351,14556,AlPatch_2_0,0.10761752067676,0.20177339648507
0,44354,14554,AlPatch_2_0,0.095444836136084,0.19023278682655
0,44353,14554,AlPatch_2_0,0.095444836136084,0.18859338989317
0,44356,14552,AlPatch_2_0,0.076840001993661,0.1737577297869
0,44355,14552,AlPatch_2_0,0.076840001993661,0.17106242140049
0,44358,14550,AlPatch_2_0,0.049944762383724,0.14394189728295
0,44357,14550,AlPatch_2_0,0.049944762383724,0.14749822596644
0,44360,14549,AlPatch_2_0,0.15272220981467,0.24754764588302
0,44359,14549,AlPatch_2_0,0.15272220981467,0.24716225113297
0,44362,14548,AlPatch_2_0,0.29207240936344,0.38742753552233
0,44361,14548,AlPatch_2_0,0.29207240936344,0.38491295319673
0,44364,14542,AlPatch_2_0,0.071985925964979,0.1673058179928
0,44363,14542,AlPatch_2_0,0.071985925964979,0.16886634174643
0,44366,14541,AlPatch_2_0,0.072115448921358,0.16627634297031
0,44365,14541,AlPatch_2_0,0.072115448921358,0.16784444841013
0,44368,14538,AlPatch_2_0,0.043774564240448,0.13750279694505
0,44367,14538,AlPatch_2_0,0.043774564240448,0.1409886891089
0,44370,14536,AlPatch_2_0,0.13679875066266,0.23060425276159
0,44369,14536,AlPatch_2_0,0.13679875066266,0.23155699974227
0,44372,14531,AlPatch_2_0,0.054271425520307,0.14889852556446
0,44371,14531,AlPatch_2_0,0.054271425520307,0.14861081048548
0,44374,14530,AlPatch_2_0,0.15617504245141,0.24932154673255
0,44373,14530,AlPatch_2_0,0.15617504245141,0.25358859553473
0,44376,14527,AlPatch_2_0,0.1066994631753,0.20109388359518
0,44375,14527,AlPatch_2_0,0.1066994631753,0.20281120311091
0,44378,14526,AlPatch_2_0,0.24183385764606,0.33651026846151
0,44377,14526,AlPatch_2_0,0.24183385764606,0.33786170137232
0,44380,14524,AlPatch_2_0,0.043149473170059,0.13702645925653
0,44379,14524,AlPatch_2_0,0.043149473170059,0.13711235455929
0,44382,14521,AlPatch_2_0,0.088292368976423,0.18573862275313
0,44381,14521,AlPatch_2_0,0.088292368976423,0.18357333525641
0,44384,14520,AlPatch_2_0,0.083374142281016,0.17787694738141
0,44383,14520,AlPatch_2_0,0.083374142281016,0.17713232290379
0,44386,14516,AlPatch_2_0,0.077673597190801,0.17316541252401
0,44385,14516,AlPatch_2_0,0.077673597190801,0.17361235438414
0,44388,14513,AlPatch_2_0,0.15979741082631,0.25692212641994
0,44387,14513,AlPatch_2_0,0.15979741082631,0.25376689433094
0,44390,14512,AlPatch_2_0,0.077313288198715,0.172754770602
0,44389,14512,AlPatch_2_0,0.077313288198715,0.17429001409981
0,44392,14508,AlPatch_2_0,0.026727219499306,0.12042712292625
0,44391,14508,AlPatch_2_0,0.026727219499306,0.12339002864149
0,44394,14506,AlPatch_2_0,0.27136072399836,0.36870550956685
0,44393,14506,AlPatch_2_0,0.27136072399836,0.36633700500441
0,44396,14501,AlPatch_2_0,0.070978151999122,0.16719268129825
0,44395,14501,AlPatch_2_0,0.070978151999122,0.16566888744833
0,44398,14500,AlPatch_2_0,0.075789983191211,0.16969452315467
0,44397,14500,AlPatch_2_0,0.075789983191211,0.17031197210113
0,44400,14499,AlPatch_2_0,0.057863204959416,0.15177626110854
0,44399,14499,AlPatch_2_0,0.057863204959416,0.15216806475075
0,44402,14497,AlPatch_2_0,0.011714428269129,0.1073142123461
0,44401,14497,AlPatch_2_0,0.011714428269129,0.10568821887742
0,44404,14493,AlPatch_2_0,0.087115270894168,0.18082449417046
0,44403,14493,AlPatch_2_0,0.087115270894168,0.18322696629074
0,44406,14492,AlPatch_2_0,0.11723444977543,0.21331662389271
0,44405,14492,AlPatch_2_0,0.11723444977543,0.21190466495122
0,44408,14489,AlPatch_2_0,0.45427873390861,0.54787472554323
0,44407,14489,AlPatch_2_0,0.45427873390861,0.54911731019513
0,44410,14488,AlPatch_2_0,0.067007048836779,0.16201835209973
0,44409,14488,AlPatch_2_0,0.067007048836779,0.16252698239186
0,44412,14487,AlPatch_2_0,0.1270432125821,0.22116096714133
0,44411,14487,AlPatch_2_0,0.1270432125821,0.22315213175413
0,44414,14485,AlPatch_2_0,0.0095996942782608,0.10630728808435
0,44413,14485,AlPatch_2_0,0.0095996942782608,0.10647144217156
0,44418,14483,AlPatch_2_0,0.09316109349447,0.18866551695976
0,44417,14483,AlPatch_2_0,0.09316109349447,0.18694698397272
0,44420,14482,AlPatch_2_0,0.052948432342621,0.14698577568922
0,44419,14482,AlPatch_2_0,0.052948432342621,0.14713652481812
0,44422,14481,AlPatch_2_0,0.36535092197563,0.4634091483689
0,44421,14481,AlPatch_2_0,0.36535092197563,0.45925597485141
0,44424,14480,AlPatch_2_0,0.015886140156594,0.11309646083078
0,44423,14480,AlPatch_2_0,0.015886140156594,0.11146504510281
0,44426,14476,AlPatch_2_0,0.10048035980122,0.19394383085865
0,44425,14476,AlPatch_2_0,0.10048035980122,0.19461112881929
0,44428,14473,AlPatch_2_0,0.036205610006893,0.130395804869
0,44427,14473,AlPatch_2_0,0.036205610006893,0.13166183948701
0,44430,14472,AlPatch_2_0,0.086320475031327,0.18059689010058
0,44429,14472,AlPatch_2_0,0.086320475031327,0.17990107170011
0,44432,14470,AlPatch_2_0,0.05003284135024,0.14434415337797
0,44431,14470,AlPatch_2_0,0.05003284135024,0.14405501686062
0,44434,14469,AlPatch_2_0,0.20760001636313,0.30347211895335
0,44433,14469,AlPatch_2_0,0.20760001636313,0.30221340468203
0,44438,14458,AlPatch_2_0,0.037682668764556,0.13272540200318
0,44437,14458,AlPatch_2_0,0.037682668764556,0.13204234225429
0,44440,14457,AlPatch_2_0,0.017465243652398,0.11371868286745
0,44439,14457,AlPatch_2_0,0.017465243652398,0.11187516219487
0,44442,14455,AlPatch_2_0,0.18921177137586,0.28365420706226
0,44441,14455,AlPatch_2_0,0.18921177137586,0.28494048041248
0,44444,14453,AlPatch_2_0,0.33905258383089,0.43232807613094
0,44443,14453,AlPatch_2_0,0.33905258383088,0.43789441969271
0,44446,14452,AlPatch_2_0,0.018223060043254,0.11258130221287
0,44445,14452,AlPatch_2_0,0.018223060043254,0.11333929276473
0,44448,14451,AlPatch_2_0,0.023264470010575,0.12036977089528
0,44447,14451,AlPatch_2_0,0.023264470010575,0.12025686715527
0,44450,14450,AlPatch_2_0,0.057241508989968,0.1513443742257
0,44449,14450,AlPatch_2_0,0.057241508989968,0.15184367217451
0,44452,14449,AlPatch_2_0,0.0095593356248648,0.10618208938331
0,44451,14449,AlPatch_2_0,0.0095593356248648,0.10396149721825
0,44454,14448,AlPatch_2_0,0.04357809575248,0.13778925403293
0,44453,14448,AlPatch_2_0,0.04357809575248,0.13753498180868
0,44456,14447,AlPatch_2_0,0.52018364640212,0.61766797117376
0,44455,14447,AlPatch_2_0,0.52018364640212,0.6126091056815
0,44458,14446,AlPatch_2_0,0.079420531972522,0.17348407949786
0,44457,14446,AlPatch_2_0,0.079420531972522,0.17368116183862
0,44460,14445,AlPatch_2_0,0.16605112121145,0.26121736424703
0,44459,14445,AlPatch_2_0,0.16605112121145,0.26295946509757
0,44462,14443,AlPatch_2_0,0.074004827278348,0.16834574575055
0,44461,14443,AlPatch_2_0,0.074004827278348,0.16763028238108
0,44464,14440,AlPatch_2_0,0.10119277561957,0.19595861779232
0,44463,14440,AlPatch_2_0,0.10119277561957,0.19694804428457
0,44466,14439,AlPatch_2_0,0.13037912904384,0.2270235021723
0,44465,14439,AlPatch_2_0,0.13037912904384,0.22826283498608
0,44468,14436,AlPatch_2_0,0.14601750830372,0.24138004169248
0,44467,14436,AlPatch_2_0,0.14601750830372,0.24155327564265
0,44470,14434,AlPatch_2_0,0.023236657293628,0.11932994902708
0,44469,14434,AlPatch_2_0,0.023236657293628,0.11910317189041
0,44472,14429,AlPatch_2_0,0.23119556090064,0.3289197236365
0,44471,14429,AlPatch_2_0,0.23119556090064,0.32851853019696
0,44474,14428,AlPatch_2_0,0.044490938848062,0.1392126515193
0,44473,14428,AlPatch_2_0,0.044490938848062,0.13974790927167
0,44476,14424,AlPatch_2_0,0.19958010721164,0.29261993580469
0,44475,14424,AlPatch_2_0,0.19958010721164,0.2943146659062
0,44478,14423,AlPatch_2_0,0.18201768287576,0.28027245483684
0,44477,14423,AlPatch_2_0,0.18201768287576,0.27663200726416
0,44480,14422,AlPatch_2_0,0.003719046318292,0.097419551553899
0,44479,14422,AlPatch_2_0,0.003719046318292,0.098469756855031
0,44482,14419,AlPatch_2_0,0.024520651721619,0.11887123672885
0,44481,14419,AlPatch_2_0,0.024520651721619,0.12077691228842
0,44484,14417,AlPatch_2_0,0.13935962496854,0.23267761120002
0,44483,14417,AlPatch_2_0,0.13935962496854,0.23298205704907
0,44486,14416,AlPatch_2_0,0.012314305345518,0.10737483952485
0,44485,14416,AlPatch_2_0,0.012314305345518,0.10627753099453
0,44488,14413,AlPatch_2_0,0.076569468646705,0.17085510008387
0,44487,14413,AlPatch_2_0,0.076569468646705,0.17061588318941
0,44490,14412,AlPatch_2_0,0.063541493148954,0.15767984943537
0,44489,14412,AlPatch_2_0,0.063541493148954,0.15738763262905
0,44492,14409,AlPatch_2_0,0.15276101927459,0.24994248036157
0,44491,14409,AlPatch_2_0,0.15276101927459,0.24654185866735
0,44496,14407,AlPatch_2_0,0.31537586208133,0.40999532710708
0,44495,14407,AlPatch_2_0,0.31537586208133,0.40916651746686
0,44498,14404,AlPatch_2_0,0.083352993276091,0.17774326319979
0,44497,14404,AlPatch_2_0,0.083352993276091,0.17918345886884
0,44500,14402,AlPatch_2_0,0.14977218376335,0.24563855098458
0,44499,14402,AlPatch_2_0,0.14977218376335,0.24450464807427
0,44502,14401,AlPatch_2_0,0.02748841568077,0.12355008572896
0,44501,14401,AlPatch_2_0,0.02748841568077,0.12163521573135
0,44504,14399,AlPatch_2_0,0.042280603258032,0.13838210335317
0,44503,14399,AlPatch_2_0,0.042280603258032,0.13621894207347
0,44506,14394,AlPatch_2_0,0.095675020591739,0.19231578225853
0,44505,14394,AlPatch_2_0,0.095675020591739,0.19151688848408
0,44508,14393,AlPatch_2_0,0.096095812907178,0.19251650595974
0,44507,14393,AlPatch_2_0,0.096095812907178,0.19033637290443
0,44510,14392,AlPatch_2_0,0.27300318002992,0.36658648091517
0,44509,14392,AlPatch_2_0,0.27300318002992,0.36735500758001
0,44512,14391,AlPatch_2_0,0.45709393995466,0.54944887526649
0,44511,14391,AlPatch_2_0,0.45709393995466,0.54992372455148
0,44514,14390,AlPatch_2_0,0.11332616441903,0.20767920320053
0,44513,14390,AlPatch_2_0,0.11332616441903,0.20768638449574
0,44516,14388,AlPatch_2_0,0.073882111592909,0.17010632882183
0,44515,14388,AlPatch_2_0,0.073882111592909,0.16801021627838
0,44518,14381,AlPatch_2_0,0.040826555755916,0.13624973268723
0,44517,14381,AlPatch_2_0,0.040826555755916,0.13631792013356
0,44522,14379,AlPatch_2_0,0.054397953532095,0.1486621913362
0,44521,14379,AlPatch_2_0,0.054397953532095,0.14782484333395
0,44524,14372,AlPatch_2_0,0.27984479443311,0.37749523616073
0,44523,14372,AlPatch_2_0,0.27984479443311,0.37273773458855
0,44526,14371,AlPatch_2_0,0.36791018850879,0.46412896158497
0,44525,14371,AlPatch_2_0,0.36791018850879,0.46725073162911
0,44528,14370,AlPatch_2_0,0.098257880664873,0.1927355204818
0,44527,14370,AlPatch_2_0,0.098257880664873,0.1940028092625
0,44530,14361,AlPatch_2_0,0.36630080683691,0.46384207956852
0,44529,14361,AlPatch_2_0,0.36630080683691,0.46501800221852
0,44532,14359,AlPatch_2_0,0.1469439020738,0.24526377890754
0,44531,14359,AlPatch_2_0,0.1469439020738,0.24038010428455
0,44534,14357,AlPatch_2_0,0.13825318362794,0.2338509098793
0,44533,14357,AlPatch_2_0,0.13825318362794,0.23237144299462
0,44536,14356,AlPatch_2_0,0.10138144162826,0.19571398180027
0,44535,14356,AlPatch_2_0,0.10138144162826,0.19520455491352
0,44538,14352,AlPatch_2_0,0.19269573328576,0.2887691098059
0,44537,14352,AlPatch_2_0,0.19269573328576,0.28855653654882
0,44540,14347,AlPatch_2_0,0.18264394378701,0.27804443034827
0,44539,14347,AlPatch_2_0,0.18264394378701,0.2755598430478
0,44542,14346,AlPatch_2_0,0.052552027500669,0.14679401477409
0,44541,14346,AlPatch_2_0,0.052552027500669,0.14663770450796
0,44544,14345,AlPatch_2_0,0.034051770967895,0.12981916811702
0,44543,14345,AlPatch_2_0,0.034051770967895,0.12802394309067
0,44546,14344,AlPatch_2_0,0.023195652930466,0.11993841170143
0,44545,14344,AlPatch_2_0,0.023195652930466,0.11845608680147
0,44548,14343,AlPatch_2_0,0.40304038513779,0.49781215528051
0,44547,14343,AlPatch_2_0,0.40304038513779,0.50016932719396
0,44550,14342,AlPatch_2_0,0.034960224999308,0.12878447103923
0,44549,14342,AlPatch_2_0,0.034960224999307,0.13130191478834
0,44552,14341,AlPatch_2_0,0.65557168429472,0.74785450484465
0,44551,14341,AlPatch_2_0,0.65557168429472,0.75008707542709
0,44554,14340,AlPatch_2_0,0.15553808136414,0.25039067335456
0,44553,14340,AlPatch_2_0,0.15553808136414,0.24959288575389
0,44556,14334,AlPatch_2_0,0.049881014282295,0.14355538538174
0,44555,14334,AlPatch_2_0,0.049881014282295,0.14420083597194
0,44558,14332,AlPatch_2_0,0.0078605986682256,0.10484190130709
0,44557,14332,AlPatch_2_0,0.0078605986682256,0.10285437087831
0,44560,14328,AlPatch_2_0,0.12228927726554,0.21543391392907
0,44559,14328,AlPatch_2_0,0.12228927726554,0.21625132526952
0,44562,14326,AlPatch_2_0,0.13972422193053,0.23393684369318
0,44561,14326,AlPatch_2_0,0.13972422193053,0.23427310403286
0,44564,14318,AlPatch_2_0,0.021250672646407,0.11872003375105
0,44563,14318,AlPatch_2_0,0.021250672646407,0.11799736764143
0,44566,14316,AlPatch_2_0,0.099139984622806,0.19272743851581
0,44565,14316,AlPatch_2_0,0.099139984622806,0.19382267658174
0,44568,14313,AlPatch_2_0,0.22073004996545,0.3135588649622
0,44567,14313,AlPatch_2_0,0.22073004996545,0.31707643774901
0,44570,14308,AlPatch_2_0,0.039983018280315,0.13372312965261
0,44569,14308,AlPatch_2_0,0.039983018280315,0.13489795548138
0,44572,14303,AlPatch_2_0,0.0099511483466345,0.1041971012608
0,44571,14303,AlPatch_2_0,0.0099511483466345,0.10378087711014
0,44574,14293,AlPatch_2_0,0.13134915186237,0.2280797946216
0,44573,14293,AlPatch_2_0,0.13134915186237,0.22665732206432
0,44576,14290,AlPatch_2_0,0.068106874522961,0.16285052220685
0,44575,14290,AlPatch_2_0,0.068106874522961,0.16269339182399
0,44578,14288,AlPatch_2_0,0.036029128847251,0.13242927976586
0,44577,14288,AlPatch_2_0,0.036029128847251,0.13320401457421
0,44580,14287,AlPatch_2_0,0.36051435125413,0.45360817187815
0,44579,14287,AlPatch_2_0,0.36051435125413,0.45569294161076
0,44582,14285,AlPatch_2_0,0.021374321384748,0.11521549739332
0,44581,14285,AlPatch_2_0,0.021374321384748,0.11670163900832
0,44584,14281,AlPatch_2_0,0.078629039353372,0.17365307431647
0,44583,14281,AlPatch_2_0,0.078629039353372,0.17307617490617
0,44586,14270,AlPatch_2_0,0.14687690009316,0.24033491865438
0,44585,14270,AlPatch_2_0,0.14687690009316,0.2407125005845
0,44588,14269,AlPatch_2_0,0.04241461441883,0.13612963158472
0,44587,14269,AlPatch_2_0,0.04241461441883,0.13737123713286
0,44590,14268,AlPatch_2_0,0.0084441837795816,0.10369511544346
0,44589,14268,AlPatch_2_0,0.0084441837795816,0.10248484075042
0,44592,14265,AlPatch_2_0,0.08951205133845,0.18558648218632
0,44591,14265,AlPatch_2_0,0.08951205133845,0.18301196124003
0,44594,14263,AlPatch_2_0,0.0063553847721914,0.10292865317389
0,44593,14263,AlPatch_2_0,0.0063553847721914,0.10021113597221
0,44596,14259,AlPatch_2_0,0.040600753676022,0.13627403417843
0,44595,14259,AlPatch_2_0,0.040600753676022,0.1357832820167
0,44598,14258,AlPatch_2_0,0.0051858883858437,0.098940216744002
0,44597,14258,AlPatch_2_0,0.0051858883858437,0.10086853119588
0,44600,14255,AlPatch_2_0,0.074098809215658,0.16824532276891
0,44599,14255,AlPatch_2_0,0.074098809215658,0.16931512139511
0,44602,14253,AlPatch_2_0,0.14865228296843,0.24242589387277
0,44601,14253,AlPatch_2_0,0.14865228296843,0.24523662151434
0,44604,14251,AlPatch_2_0,0.04584400501739,0.14058225492133
0,44603,14251,AlPatch_2_0,0.04584400501739,0.14295822725343
0,44606,14250,AlPatch_2_0,0.12075760663587,0.21698944075466
0,44605,14250,AlPatch_2_0,0.12075760663587,0.21613803898296
0,44608,14244,AlPatch_2_0,0.093775022274644,0.18965584868662
0,44607,14244,AlPatch_2_0,0.093775022274644,0.18707382076008
0,44610,14240,AlPatch_2_0,0.016502864018663,0.11356455837463
0,44609,14240,AlPatch_2_0,0.016502864018663,0.11104022378555
0,44612,14238,AlPatch_2_0,0.13994952095665,0.23539717226366
0,44611,14238,AlPatch_2_0,0.13994952095665,0.23337804858371
0,44614,14236,AlPatch_2_0,0.011557820470491,0.10564167531816
0,44613,14236,AlPatch_2_0,0.011557820470491,0.10533825040766
0,44616,14235,AlPatch_2_0,0.023572727082269,0.12082181949
0,44615,14235,AlPatch_2_0,0.023572727082269,0.11733188395875
0,44620,14231,AlPatch_2_0,0.21571775772635,0.31380160925082
0,44619,14231,AlPatch_2_0,0.21571775772635,0.3129178131489
0,44622,14227,AlPatch_2_0,0.01037735144713,0.10436007020349
0,44621,14227,AlPatch_2_0,0.01037735144713,0.10481190384112
0,44624,14226,AlPatch_2_0,0.060834303351188,0.15474187062566
0,44623,14226,AlPatch_2_0,0.060834303351188,0.15556242612145
0,44626,14225,AlPatch_2_0,0.069661816538236,0.16387830140311
0,44625,14225,AlPatch_2_0,0.069661816538236,0.16532792653305
0,44628,14224,AlPatch_2_0,0.03399825667633,0.12864519437358
0,44627,14224,AlPatch_2_0,0.033998256676329,0.12929124920027
0,44630,14222,AlPatch_2_0,0.026693988969661,0.1239230635221
0,44629,14222,AlPatch_2_0,0.026693988969661,0.12334302288513
0,44632,14220,AlPatch_2_0,0.029099186964882,0.12587557516249
0,44631,14220,AlPatch_2_0,0.029099186964882,0.12445414018317
0,44634,14218,AlPatch_2_0,0.083474653213034,0.17734240870313
0,44633,14218,AlPatch_2_0,0.083474653213034,0.17741209941649
0,44636,14211,AlPatch_2_0,0.093365916543012,0.18798481226276
0,44635,14211,AlPatch_2_0,0.093365916543012,0.18773999017667
0,44638,14209,AlPatch_2_0,0.25872026536043,0.35374036547388
0,44637,14209,AlPatch_2_0,0.25872026536043,0.35265738892156
0,44640,14208,AlPatch_2_0,0.3235396363633,0.41944864647896
0,44639,14208,AlPatch_2_0,0.3235396363633,0.41823158391212
0,44642,14203,AlPatch_2_0,0.23463112293787,0.3295017031296
0,44641,14203,AlPatch_2_0,0.23463112293787,0.33157818185306
0,44644,14201,AlPatch_2_0,0.47428279623823,0.56840759655286
0,44643,14201,AlPatch_2_0,0.47428279623823,0.56918487272148
0,44646,14200,AlPatch_2_0,0.043612833843099,0.13784932244496
0,44645,14200,AlPatch_2_0,0.043612833843099,0.13764718464599
0,44648,14195,AlPatch_2_0,0.0327678495673,0.12744912469026
0,44647,14195,AlPatch_2_0,0.0327678495673,0.12660882623943
0,44650,14190,AlPatch_2_0,0.020448019060765,0.11739397454315
0,44649,14190,AlPatch_2_0,0.020448019060765,0.11455579419059
0,44652,14189,AlPatch_2_0,0.11871965920323,0.21155790077091
0,44651,14189,AlPatch_2_0,0.11871965920323,0.21339502410821
0,44654,14184,AlPatch_2_0,0.02285767940862,0.11770018652334
0,44653,14184,AlPatch_2_0,0.02285767940862,0.11750661449412
0,44656,14182,AlPatch_2_0,0.093038216192313,0.18738278201637
0,44655,14182,AlPatch_2_0,0.093038216192313,0.18761317673996
0,44658,14177,AlPatch_2_0,0.084896468931957,0.18233531457859
0,44657,14177,AlPatch_2_0,0.084896468931957,0.1795879695593
0,44660,14174,AlPatch_2_0,0.10076207743397,0.19447805845933
0,44659,14174,AlPatch_2_0,0.10076207743397,0.19461919173603
0,44662,14172,AlPatch_2_0,0.043967764270695,0.13824488979037
0,44661,14172,AlPatch_2_0,0.043967764270695,0.13947752351225
0,44664,14170,AlPatch_2_0,0.073264980015284,0.16888729076169
0,44663,14170,AlPatch_2_0,0.073264980015284,0.16833185639713
0,44666,14169,AlPatch_2_0,0.16808423155883,0.26228192766426
0,44665,14169,AlPatch_2_0,0.16808423155883,0.26311498068462
0,44668,14165,AlPatch_2_0,0.46123165493169,0.55403721696657
0,44667,14165,AlPatch_2_0,0.46123165493169,0.554177841667
