Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,41531,17994,AlPatch_2_0,0.0031973065637272,0.097208500698211
0,41534,17993,AlPatch_2_0,0.4159966493973,0.50772397828206
0,41533,17993,AlPatch_2_0,0.4159966493973,0.50905566197211
0,41536,17992,AlPatch_2_0,0.079176688730777,0.17295074990179
0,41535,17992,AlPatch_2_0,0.079176688730777,0.17376568581831
0,41540,17986,AlPatch_2_0,0.017033596120786,0.11070911678826
0,41539,17986,AlPatch_2_0,0.017033596120786,0.11269938218263
0,41542,17985,AlPatch_2_0,0.19926336959056,0.29458501277712
0,41541,17985,AlPatch_2_0,0.19926336959056,0.29507132618406
0,41544,17983,AlPatch_2_0,0.17198197275636,0.26696534647481
0,41543,17983,AlPatch_2_0,0.17198197275636,0.26602200374255
0,41546,17981,AlPatch_2_0,0.14415685920842,0.2386277074827
0,41545,17981,AlPatch_2_0,0.14415685920842,0.23742695999317
0,41548,17977,AlPatch_2_0,0.27997571884705,0.37637510338998
0,41547,17977,AlPatch_2_0,0.27997571884705,0.37459475304126
0,41550,17973,AlPatch_2_0,0.18765415086624,0.28397393362089
0,41549,17973,AlPatch_2_0,0.18765415086624,0.28236047652272
0,41552,17970,AlPatch_2_0,0.20230428121549,0.29808113833127
0,41551,17970,AlPatch_2_0,0.20230428121549,0.29751583195073
0,41554,17969,AlPatch_2_0,0.087956631727788,0.18185371095008
0,41553,17969,AlPatch_2_0,0.087956631727788,0.1844362344484
0,41556,17965,AlPatch_2_0,0.078130623633423,0.17266505814329
0,41555,17965,AlPatch_2_0,0.078130623633423,0.17370848022578
0,41560,17959,AlPatch_2_0,0.12654219508074,0.22136498025401
0,41559,17959,AlPatch_2_0,0.12654219508074,0.22023149203141
0,41562,17958,AlPatch_2_0,0.37089516893832,0.46406743822824
0,41561,17958,AlPatch_2_0,0.37089516893832,0.46643424575591
0,41564,17954,AlPatch_2_0,0.23928146802707,0.3345786177906
0,41563,17954,AlPatch_2_0,0.23928146802707,0.33205888040925
0,41566,17953,AlPatch_2_0,0.082143750615986,0.17765169857259
0,41565,17953,AlPatch_2_0,0.082143750615986,0.1773916144083
0,41568,17949,AlPatch_2_0,0.017334460627954,0.11139028879369
0,41567,17949,AlPatch_2_0,0.017334460627954,0.11222528409032
0,41570,17948,AlPatch_2_0,0.10272773140051,0.19837912180853
0,41569,17948,AlPatch_2_0,0.10272773140051,0.19821195930025
0,41572,17937,AlPatch_2_0,0.052533555725476,0.14651126412225
0,41571,17937,AlPatch_2_0,0.052533555725476,0.14653082513187
0,41574,17936,AlPatch_2_0,0.15944501947472,0.25299844935401
0,41573,17936,AlPatch_2_0,0.15944501947472,0.25309787582762
0,41576,17928,AlPatch_2_0,0.010715935614078,0.10494079976268
0,41575,17928,AlPatch_2_0,0.010715935614078,0.10441847854041
0,41578,17919,AlPatch_2_0,0.059801792190433,0.15655523272078
0,41577,17919,AlPatch_2_0,0.059801792190433,0.15344327554852
0,41580,17914,AlPatch_2_0,0.086933383234431,0.18192709594604
0,41579,17914,AlPatch_2_0,0.086933383234431,0.18169495674647
0,41582,17911,AlPatch_2_0,0.16425333673097,0.25899165434118
0,41581,17911,AlPatch_2_0,0.16425333673097,0.25928344137298
0,41584,17909,AlPatch_2_0,0.064628699961259,0.16140941879901
0,41583,17909,AlPatch_2_0,0.064628699961259,0.15841415088907
0,41586,17907,AlPatch_2_0,0.058625655075106,0.15574509830891
0,41585,17907,AlPatch_2_0,0.058625655075106,0.1561079625674
0,41588,17906,AlPatch_2_0,0.017547829006908,0.11188903247017
0,41587,17906,AlPatch_2_0,0.017547829006908,0.11339530235962
0,41590,17904,AlPatch_2_0,0.037752137907848,0.13263232912509
0,41589,17904,AlPatch_2_0,0.037752137907848,0.13215840569591
0,41592,17893,AlPatch_2_0,0.088001735096898,0.18166985097008
0,41591,17893,AlPatch_2_0,0.088001735096898,0.18510074051521
0,41594,17891,AlPatch_2_0,0.12584505094955,0.22173303612002
0,41593,17891,AlPatch_2_0,0.12584505094955,0.22077457238494
0,41596,17878,AlPatch_2_0,0.7446308308072,0.83824078862655
0,41595,17878,AlPatch_2_0,0.7446308308072,0.84522291991586
0,41598,17877,AlPatch_2_0,0.11814197140977,0.21490948535412
0,41597,17877,AlPatch_2_0,0.11814197140977,0.2123806835261
0,41600,17875,AlPatch_2_0,0.047754870650361,0.1429672686389
0,41599,17875,AlPatch_2_0,0.047754870650361,0.14223531825457
0,41602,17872,AlPatch_2_0,0.014676071234654,0.11227550019016
0,41601,17872,AlPatch_2_0,0.014676071234654,0.11026904536577
0,41604,17867,AlPatch_2_0,0.015866140887842,0.10981208590171
0,41603,17867,AlPatch_2_0,0.015866140887842,0.11287871662005
0,41606,17866,AlPatch_2_0,0.12776806669446,0.22197800609408
0,41605,17866,AlPatch_2_0,0.12776806669446,0.22135748080538
0,41608,17863,AlPatch_2_0,0.021159895391083,0.1163676490846
0,41607,17863,AlPatch_2_0,0.021159895391083,0.11587744348029
0,41610,17859,AlPatch_2_0,0.19543762313387,0.29196125827451
0,41609,17859,AlPatch_2_0,0.19543762313387,0.28847133763405
0,41612,17852,AlPatch_2_0,0.05490584424937,0.14932213866992
0,41611,17852,AlPatch_2_0,0.05490584424937,0.14903167191809
0,41614,17849,AlPatch_2_0,0.030997061499378,0.12502796886608
0,41613,17849,AlPatch_2_0,0.030997061499378,0.12512829343902
0,41616,17847,AlPatch_2_0,0.034479576088692,0.12986141267301
0,41615,17847,AlPatch_2_0,0.034479576088692,0.12833169629538
0,41618,17846,AlPatch_2_0,0.27923025673432,0.3729057137246
0,41617,17846,AlPatch_2_0,0.27923025673432,0.37314140729536
0,41620,17842,AlPatch_2_0,0.21467063957379,0.30951790560767
0,41619,17842,AlPatch_2_0,0.21467063957379,0.31030076454851
0,41622,17840,AlPatch_2_0,0.051985485007557,0.14747872826189
0,41621,17840,AlPatch_2_0,0.051985485007557,0.14622396776042
0,41624,17836,AlPatch_2_0,0.13188822762,0.22580166065377
0,41623,17836,AlPatch_2_0,0.13188822762,0.22589666859192
0,41626,17835,AlPatch_2_0,0.82651561468026,0.91667832538364
0,41625,17835,AlPatch_2_0,0.82651561468026,0.91670059830784
0,41628,17832,AlPatch_2_0,0.16027956430267,0.25442250695581
0,41627,17832,AlPatch_2_0,0.16027956430267,0.25495884355357
0,41630,17831,AlPatch_2_0,0.033376906771461,0.12744896458775
0,41629,17831,AlPatch_2_0,0.033376906771461,0.12939233272827
0,41632,17830,AlPatch_2_0,0.27033659819011,0.36599845848066
0,41631,17830,AlPatch_2_0,0.27033659819011,0.36646768470612
0,41634,17829,AlPatch_2_0,0.012842143299939,0.10652700003379
0,41633,17829,AlPatch_2_0,0.012842143299939,0.10728738878608
0,41636,17828,AlPatch_2_0,0.068935862220198,0.16387200930199
0,41635,17828,AlPatch_2_0,0.068935862220198,0.16312432211224
0,41638,17827,AlPatch_2_0,0.59436841019324,0.69150382185177
0,41637,17827,AlPatch_2_0,0.59436841019324,0.68800418114206
0,41640,17826,AlPatch_2_0,0.12266514155245,0.21669782028943
0,41639,17826,AlPatch_2_0,0.12266514155245,0.21714679898715
0,41642,17823,AlPatch_2_0,0.050811561091853,0.14475285623613
0,41641,17823,AlPatch_2_0,0.050811561091853,0.14592013700505
0,41644,17822,AlPatch_2_0,0.073821305414057,0.16906124384684
0,41643,17822,AlPatch_2_0,0.073821305414057,0.16955353389332
0,41646,17817,AlPatch_2_0,0.043299221870553,0.13739457576504
0,41645,17817,AlPatch_2_0,0.043299221870553,0.13740949758809
0,41648,17816,AlPatch_2_0,0.21123099359857,0.30728372092077
0,41647,17816,AlPatch_2_0,0.21123099359857,0.30398118187685
0,41650,17814,AlPatch_2_0,0.18936781757224,0.28775922875271
0,41649,17814,AlPatch_2_0,0.18936781757224,0.28332760883384
0,41652,17811,AlPatch_2_0,0.088285998978396,0.18234828410941
0,41651,17811,AlPatch_2_0,0.088285998978396,0.1848268671796
0,41654,17810,AlPatch_2_0,0.048240874570507,0.14236920742053
0,41653,17810,AlPatch_2_0,0.048240874570507,0.14262390121984
0,41656,17809,AlPatch_2_0,0.11245429269575,0.20682973279563
0,41655,17809,AlPatch_2_0,0.11245429269575,0.20723380608106
0,41658,17808,AlPatch_2_0,0.12011428503363,0.21713203137637
0,41657,17808,AlPatch_2_0,0.12011428503363,0.2173131492321
0,41660,17806,AlPatch_2_0,0.018531359285142,0.11320782308736
0,41659,17806,AlPatch_2_0,0.018531359285142,0.11461777398626
0,41662,17804,AlPatch_2_0,0.15133341953121,0.24668505130101
0,41661,17804,AlPatch_2_0,0.15133341953121,0.24711309150938
0,41664,17799,AlPatch_2_0,0.035642349766152,0.12992189920915
0,41663,17799,AlPatch_2_0,0.035642349766152,0.13029853478206
0,41666,17797,AlPatch_2_0,0.056798515548096,0.15096405295698
0,41665,17797,AlPatch_2_0,0.056798515548096,0.15278133429753
0,41668,17793,AlPatch_2_0,0.17696990353977,0.27035533372248
0,41667,17793,AlPatch_2_0,0.17696990353977,0.27024714194098
0,41670,17790,AlPatch_2_0,0.21408916790694,0.30795890687755
0,41669,17790,AlPatch_2_0,0.21408916790694,0.30733214952032
0,41672,17789,AlPatch_2_0,0.017664330120974,0.11150188553709
0,41671,17789,AlPatch_2_0,0.017664330120974,0.1146785640941
0,41674,17788,AlPatch_2_0,0.037218594823327,0.13289085265212
0,41673,17788,AlPatch_2_0,0.037218594823327,0.13254164942945
0,41676,17785,AlPatch_2_0,0.080293810265166,0.1756605189864
0,41675,17785,AlPatch_2_0,0.080293810265166,0.17695434678761
0,41678,17784,AlPatch_2_0,0.63503293251104,0.72470388896149
0,41677,17784,AlPatch_2_0,0.63503293251104,0.7318168646262
0,41680,17782,AlPatch_2_0,0.047258904720563,0.14148076494103
0,41679,17782,AlPatch_2_0,0.047258904720563,0.14120487057708
0,41682,17780,AlPatch_2_0,0.066039457817245,0.15932725500894
0,41681,17780,AlPatch_2_0,0.066039457817245,0.16058599496698
0,41684,17779,AlPatch_2_0,0.0037024166742691,0.0981262636544
0,41683,17779,AlPatch_2_0,0.0037024166742691,0.097559384173185
0,41686,17778,AlPatch_2_0,0.023433551641841,0.11857468657619
0,41685,17778,AlPatch_2_0,0.023433551641841,0.11814220108533
0,41688,17772,AlPatch_2_0,0.47146879350822,0.56678794178626
0,41687,17772,AlPatch_2_0,0.47146879350822,0.56743719946581
0,41690,17770,AlPatch_2_0,0.18701257621435,0.28208395754
0,41689,17770,AlPatch_2_0,0.18701257621435,0.28171678076008
0,41692,17766,AlPatch_2_0,0.11037635577165,0.20534110539567
0,41691,17766,AlPatch_2_0,0.11037635577165,0.2041446308938
0,41694,17764,AlPatch_2_0,0.12319300932037,0.21756690165838
0,41693,17764,AlPatch_2_0,0.12319300932037,0.21881705491723
0,41696,17763,AlPatch_2_0,0.39689298889373,0.49436417422613
0,41695,17763,AlPatch_2_0,0.39689298889373,0.48976508697971
0,41698,17759,AlPatch_2_0,0.059800209794258,0.15355158124637
0,41697,17759,AlPatch_2_0,0.059800209794258,0.15496401831255
0,41700,17755,AlPatch_2_0,0.30024335912338,0.39757766725355
0,41699,17755,AlPatch_2_0,0.30024335912338,0.39586362269538
0,41702,17753,AlPatch_2_0,0.17684530884248,0.27029160700848
0,41701,17753,AlPatch_2_0,0.17684530884248,0.27434745206168
0,41704,17751,AlPatch_2_0,0.065771314475424,0.15964129574759
0,41703,17751,AlPatch_2_0,0.065771314475424,0.15945852934272
0,41706,17750,AlPatch_2_0,0.046368965576328,0.14020461882598
0,41705,17750,AlPatch_2_0,0.046368965576328,0.14368161012758
0,41708,17749,AlPatch_2_0,0.027709625762239,0.12421847882209
0,41707,17749,AlPatch_2_0,0.027709625762239,0.12214885505046
0,41710,17745,AlPatch_2_0,0.86271053026593,0.96054475545841
0,41709,17745,AlPatch_2_0,0.86271053026593,0.9631193187836
0,41712,17744,AlPatch_2_0,0.022553416878277,0.11662130506152
0,41711,17744,AlPatch_2_0,0.022553416878277,0.11804814257791
0,41716,17739,AlPatch_2_0,0.0712121962187,0.16430280520854
0,41715,17739,AlPatch_2_0,0.0712121962187,0.16615517912132
0,41718,17736,AlPatch_2_0,0.16116261709775,0.25683151356093
0,41717,17736,AlPatch_2_0,0.16116261709775,0.2569720237022
0,41720,17730,AlPatch_2_0,0.10359482907068,0.19735283243633
0,41719,17730,AlPatch_2_0,0.10359482907068,0.20051695988146
0,41722,17728,AlPatch_2_0,0.35313989471063,0.44741838654425
0,41721,17728,AlPatch_2_0,0.35313989471063,0.44753023864834
0,41724,17724,AlPatch_2_0,0.095140582449504,0.18925706623653
0,41723,17724,AlPatch_2_0,0.095140582449504,0.18929626585708
0,41726,17717,AlPatch_2_0,0.057512434162402,0.15273071446214
0,41725,17717,AlPatch_2_0,0.057512434162402,0.15177558219403
0,41728,17710,AlPatch_2_0,0.0075682019432382,0.10150660777911
0,41727,17710,AlPatch_2_0,0.0075682019432382,0.10165555906715
0,41730,17709,AlPatch_2_0,0.080729074548348,0.17625220747857
0,41729,17709,AlPatch_2_0,0.080729074548348,0.17504117753567
0,41732,17697,AlPatch_2_0,0.037651383258989,0.13183311807086
0,41731,17697,AlPatch_2_0,0.037651383258989,0.13140481504835
0,41734,17696,AlPatch_2_0,0.01590763794796,0.11066953084981
0,41733,17696,AlPatch_2_0,0.01590763794796,0.11337958128755
0,41736,17694,AlPatch_2_0,0.28249786553822,0.3770210256741
0,41735,17694,AlPatch_2_0,0.28249786553822,0.37560180967128
0,41738,17692,AlPatch_2_0,0.11015290526323,0.20465971611445
0,41737,17692,AlPatch_2_0,0.11015290526323,0.20343373006162
0,41740,17688,AlPatch_2_0,0.14468755827119,0.23973677185761
0,41739,17688,AlPatch_2_0,0.14468755827119,0.2399186131489
0,41742,17687,AlPatch_2_0,0.073050974355792,0.16728340325968
0,41741,17687,AlPatch_2_0,0.073050974355792,0.16810292278479
0,41744,17684,AlPatch_2_0,0.25281418455024,0.34817528074419
0,41743,17684,AlPatch_2_0,0.25281418455024,0.34652534673945
0,41746,17670,AlPatch_2_0,0.24869858992505,0.34261907498784
0,41745,17670,AlPatch_2_0,0.24869858992505,0.34416043302716
0,41748,17666,AlPatch_2_0,0.022947213693305,0.11702798555684
0,41747,17666,AlPatch_2_0,0.022947213693305,0.1200355600492
0,41750,17663,AlPatch_2_0,0.12395628271787,0.21799681141531
0,41749,17663,AlPatch_2_0,0.12395628271787,0.21811119506606
0,41752,17661,AlPatch_2_0,0.044666961156815,0.1395308676571
0,41751,17661,AlPatch_2_0,0.044666961156815,0.1407506686475
0,41754,17659,AlPatch_2_0,0.12769534381183,0.22413049337598
0,41753,17659,AlPatch_2_0,0.12769534381183,0.22320207999979
0,41756,17658,AlPatch_2_0,0.073138233237186,0.16680662646273
0,41755,17658,AlPatch_2_0,0.073138233237186,0.16736523135703
0,41758,17657,AlPatch_2_0,0.072394172137037,0.1698228607342
0,41757,17657,AlPatch_2_0,0.072394172137037,0.1675176514082
0,41760,17655,AlPatch_2_0,0.30900455327571,0.40738674589158
0,41759,17655,AlPatch_2_0,0.30900455327571,0.40200521836065
0,41762,17651,AlPatch_2_0,0.021131713205502,0.11536941169097
0,41761,17651,AlPatch_2_0,0.021131713205502,0.11515866091873
0,41764,17650,AlPatch_2_0,0.18808800053563,0.28479126001827
0,41763,17650,AlPatch_2_0,0.18808800053563,0.28143916743775
0,41766,17649,AlPatch_2_0,0.055108669253479,0.1528021086403
0,41765,17649,AlPatch_2_0,0.055108669253479,0.14925341721949
0,41768,17640,AlPatch_2_0,0.3933263584579,0.48845753515693
0,41767,17640,AlPatch_2_0,0.3933263584579,0.49113061975022
0,41770,17636,AlPatch_2_0,0.21812016875273,0.31089815074027
0,41769,17636,AlPatch_2_0,0.21812016875273,0.31460430995645
0,41772,17635,AlPatch_2_0,0.049952678148252,0.14398745185558
0,41771,17635,AlPatch_2_0,0.049952678148252,0.14461032467951
0,41774,17634,AlPatch_2_0,0.07486592277965,0.16909300860128
0,41773,17634,AlPatch_2_0,0.07486592277965,0.17109078051868
0,41776,17633,AlPatch_2_0,0.17083459934086,0.26543003755811
0,41775,17633,AlPatch_2_0,0.17083459934086,0.26806876304432
0,41778,17631,AlPatch_2_0,0.051565644655025,0.14535026390032
0,41777,17631,AlPatch_2_0,0.051565644655025,0.14605785149107
0,41780,17630,AlPatch_2_0,0.029016797465906,0.12359878606741
0,41779,17630,AlPatch_2_0,0.029016797465906,0.1232271712857
0,41782,17628,AlPatch_2_0,0.04389169191464,0.14017142309257
0,41781,17628,AlPatch_2_0,0.04389169191464,0.13842486332074
0,41784,17622,AlPatch_2_0,0.27290052756043,0.37048777694019
0,41783,17622,AlPatch_2_0,0.27290052756043,0.36747301372421
0,41786,17621,AlPatch_2_0,0.14044975288234,0.23399465444878
0,41785,17621,AlPatch_2_0,0.14044975288234,0.23516160661128
0,41788,17618,AlPatch_2_0,0.0055448127409618,0.10198480834404
0,41787,17618,AlPatch_2_0,0.0055448127409618,0.099335554731372
0,41790,17609,AlPatch_2_0,0.019649089511256,0.11449762190695
0,41789,17609,AlPatch_2_0,0.019649089511256,0.11367652037834
0,41792,17607,AlPatch_2_0,0.17014065530038,0.26590702015495
0,41791,17607,AlPatch_2_0,0.17014065530038,0.26563398558415
0,41794,17606,AlPatch_2_0,0.036826433374397,0.13087481914543
0,41793,17606,AlPatch_2_0,0.036826433374397,0.13120220439655
0,41796,17605,AlPatch_2_0,0.23310849820811,0.33078967803458
0,41795,17605,AlPatch_2_0,0.23310849820811,0.32733528054684
0,41798,17603,AlPatch_2_0,0.018374002734478,0.11436789479312
0,41797,17603,AlPatch_2_0,0.018374002734478,0.11350758065873
0,41800,17601,AlPatch_2_0,0.11676376901562,0.21135197648783
0,41799,17601,AlPatch_2_0,0.11676376901562,0.21060646410901
0,41802,17595,AlPatch_2_0,0.011414501824229,0.10560994582679
0,41801,17595,AlPatch_2_0,0.011414501824229,0.10702819737763
0,41804,17590,AlPatch_2_0,0.024288802340836,0.12051307152798
0,41803,17590,AlPatch_2_0,0.024288802340836,0.11788117866196
0,41806,17588,AlPatch_2_0,0.026439372308049,0.12018354399439
0,41805,17588,AlPatch_2_0,0.026439372308049,0.12170732317804
0,41810,17582,AlPatch_2_0,0.014450102686296,0.11132735686414
0,41809,17582,AlPatch_2_0,0.014450102686296,0.10947773773537
0,41812,17579,AlPatch_2_0,0.055493627834014,0.1520441336111
0,41811,17579,AlPatch_2_0,0.055493627834014,0.14933797415718
0,41814,17578,AlPatch_2_0,0.056077655863711,0.15270279823399
0,41813,17578,AlPatch_2_0,0.056077655863711,0.15169119993884
0,41816,17577,AlPatch_2_0,0.033672978218818,0.12777920705836
0,41815,17577,AlPatch_2_0,0.033672978218818,0.1276145901428
0,41818,17575,AlPatch_2_0,0.054369245697367,0.14987955760719
0,41817,17575,AlPatch_2_0,0.054369245697367,0.14995038311643
0,41820,17574,AlPatch_2_0,0.033438478785586,0.13028528749112
0,41819,17574,AlPatch_2_0,0.033438478785586,0.12753269330517
0,41822,17573,AlPatch_2_0,0.0046327699349768,0.098621283094789
0,41821,17573,AlPatch_2_0,0.0046327699349768,0.099453600616214
0,41824,17571,AlPatch_2_0,0.19885029916176,0.29501784261251
0,41823,17571,AlPatch_2_0,0.19885029916176,0.29671793982392
0,41826,17570,AlPatch_2_0,0.051700636612599,0.14609912020331
0,41825,17570,AlPatch_2_0,0.051700636612599,0.14874191359829
0,41830,17568,AlPatch_2_0,0.34988963572708,0.4453232789295
0,41829,17568,AlPatch_2_0,0.34988963572708,0.4491002519654
0,41832,17565,AlPatch_2_0,0.070644720161489,0.16452350187922
0,41831,17565,AlPatch_2_0,0.070644720161489,0.16592954987522
0,41834,17563,AlPatch_2_0,0.040169420180528,0.13494492503541
0,41833,17563,AlPatch_2_0,0.040169420180528,0.13553041216852
0,41836,17562,AlPatch_2_0,0.16691585649104,0.26055935894578
0,41835,17562,AlPatch_2_0,0.16691585649104,0.26404884070863
0,41840,17556,AlPatch_2_0,0.26162055141247,0.35830967534719
0,41839,17556,AlPatch_2_0,0.26162055141247,0.35883556906855
0,41842,17555,AlPatch_2_0,0.070735411916314,0.16458142321649
0,41841,17555,AlPatch_2_0,0.070735411916313,0.16581488099789
0,41844,17554,AlPatch_2_0,0.040014206114319,0.13470422433328
0,41843,17554,AlPatch_2_0,0.040014206114319,0.13438231058331
0,41846,17550,AlPatch_2_0,0.34474953591773,0.43839540408498
0,41845,17550,AlPatch_2_0,0.34474953591773,0.43859120390709
0,41848,17549,AlPatch_2_0,0.25089535026029,0.34564103712681
0,41847,17549,AlPatch_2_0,0.25089535026029,0.34695680220173
0,41850,17547,AlPatch_2_0,0.036662461611033,0.13237694480866
0,41849,17547,AlPatch_2_0,0.036662461611033,0.13140162579383
0,41852,17545,AlPatch_2_0,0.063205828515805,0.15888650817484
0,41851,17545,AlPatch_2_0,0.063205828515805,0.15709057948512
0,41856,17540,AlPatch_2_0,0.096142325942458,0.19315570599807
0,41855,17540,AlPatch_2_0,0.096142325942458,0.18985622373711
0,41858,17539,AlPatch_2_0,0.12083755978156,0.21809738783893
0,41857,17539,AlPatch_2_0,0.12083755978156,0.2157693311055
0,41860,17537,AlPatch_2_0,0.0024158575699702,0.096481130826318
0,41859,17537,AlPatch_2_0,0.0024158575699702,0.096143713980295
0,41862,17535,AlPatch_2_0,0.048525159473319,0.14335816213989
0,41861,17535,AlPatch_2_0,0.048525159473319,0.14251114675957
0,41864,17534,AlPatch_2_0,0.064041601613497,0.15874996908709
0,41863,17534,AlPatch_2_0,0.064041601613497,0.15954068431534
0,41866,17532,AlPatch_2_0,0.45308324051873,0.54541307321644
0,41865,17532,AlPatch_2_0,0.45308324051873,0.54511899562434
0,41868,17528,AlPatch_2_0,0.026620872761247,0.12176939841071
0,41867,17528,AlPatch_2_0,0.026620872761247,0.12397163142355
0,41870,17527,AlPatch_2_0,0.055723999698106,0.15088517106325
0,41869,17527,AlPatch_2_0,0.055723999698106,0.15001761195117
0,41872,17522,AlPatch_2_0,0.050047215976065,0.14584382005427
0,41871,17522,AlPatch_2_0,0.050047215976065,0.14375404458672
0,41874,17520,AlPatch_2_0,0.043874873383697,0.13858265284118
0,41873,17520,AlPatch_2_0,0.043874873383697,0.13792286909212
0,41878,17518,AlPatch_2_0,0.13835372531258,0.23439308072975
0,41877,17518,AlPatch_2_0,0.13835372531258,0.23344027393428
0,41880,17512,AlPatch_2_0,0.091266896984619,0.18541916710162
0,41879,17512,AlPatch_2_0,0.091266896984619,0.18570801196156
0,41882,17510,AlPatch_2_0,0.06127146800843,0.15724744166254
0,41881,17510,AlPatch_2_0,0.06127146800843,0.15587962873834
0,41884,17508,AlPatch_2_0,0.17622499118554,0.27105897849338
0,41883,17508,AlPatch_2_0,0.17622499118554,0.27081831136114
0,41886,17507,AlPatch_2_0,0.17083122093445,0.26635295834087
0,41885,17507,AlPatch_2_0,0.17083122093445,0.26579265861755
0,41888,17503,AlPatch_2_0,0.057675334567644,0.15322842577887
0,41887,17503,AlPatch_2_0,0.057675334567644,0.15292628761235
0,41890,17497,AlPatch_2_0,0.23745814145189,0.33310560482892
0,41889,17497,AlPatch_2_0,0.23745814145189,0.33434863616566
0,41892,17494,AlPatch_2_0,0.27938021021171,0.37356378941431
0,41891,17494,AlPatch_2_0,0.27938021021171,0.3732016039787
0,41894,17493,AlPatch_2_0,0.27077290558314,0.36538668922198
0,41893,17493,AlPatch_2_0,0.27077290558314,0.36632121617048
0,41896,17492,AlPatch_2_0,0.073636700582402,0.16989159236562
0,41895,17492,AlPatch_2_0,0.073636700582402,0.16812433361201
0,41898,17488,AlPatch_2_0,0.051609060588883,0.14822850239911
0,41897,17488,AlPatch_2_0,0.051609060588883,0.14569241435883
0,41900,17487,AlPatch_2_0,0.31717897576749,0.40853731155031
0,41899,17487,AlPatch_2_0,0.31717897576749,0.41535492342307
0,41902,17486,AlPatch_2_0,0.41219179633969,0.5063868626053
0,41901,17486,AlPatch_2_0,0.41219179633969,0.50645593229978
0,41904,17485,AlPatch_2_0,0.10725026941712,0.20170755087692
0,41903,17485,AlPatch_2_0,0.10725026941712,0.20288620378137
0,41906,17482,AlPatch_2_0,0.15898712489813,0.25439266619427
0,41905,17482,AlPatch_2_0,0.15898712489813,0.25238727688496
0,41908,17481,AlPatch_2_0,0.67247774172807,0.76764410057239
0,41907,17481,AlPatch_2_0,0.67247774172807,0.76406260124966
0,41910,17475,AlPatch_2_0,0.095836784489718,0.19009513610196
0,41909,17475,AlPatch_2_0,0.095836784489718,0.1894084368179
0,41912,17473,AlPatch_2_0,0.035713163154225,0.12962396045589
0,41911,17473,AlPatch_2_0,0.035713163154225,0.13241211088793
0,41914,17470,AlPatch_2_0,0.033851809683238,0.12955907073649
0,41913,17470,AlPatch_2_0,0.033851809683238,0.12877358194087
0,41916,17469,AlPatch_2_0,0.63070272434115,0.72261601506327
0,41915,17469,AlPatch_2_0,0.63070272434114,0.7250969980775
0,41918,17462,AlPatch_2_0,0.11941782659209,0.21279031374699
0,41917,17462,AlPatch_2_0,0.11941782659209,0.21664798317895
0,41920,17461,AlPatch_2_0,0.2437941602314,0.33994707693499
0,41919,17461,AlPatch_2_0,0.2437941602314,0.33682078102572
0,41922,17456,AlPatch_2_0,0.66055906015982,0.75236106553839
0,41921,17456,AlPatch_2_0,0.66055906015982,0.75200024871602
0,41924,17452,AlPatch_2_0,0.21244446643464,0.30532056620326
0,41923,17452,AlPatch_2_0,0.21244446643464,0.30738431025594
0,41926,17451,AlPatch_2_0,0.26804650152405,0.36286220196012
0,41925,17451,AlPatch_2_0,0.26804650152405,0.3621999266974
0,41928,17450,AlPatch_2_0,0.26026178826216,0.3531525870557
0,41927,17450,AlPatch_2_0,0.26026178826216,0.35393808647663
0,41930,17449,AlPatch_2_0,0.41897785944107,0.51157460886797
0,41929,17449,AlPatch_2_0,0.41897785944107,0.51559598059129
0,41932,17448,AlPatch_2_0,0.10867385822874,0.20376278075665
0,41931,17448,AlPatch_2_0,0.10867385822874,0.20295005142194
0,41934,17445,AlPatch_2_0,0.016016145058608,0.10970237273329
0,41933,17445,AlPatch_2_0,0.016016145058608,0.11043692140955
0,41936,17443,AlPatch_2_0,0.048579278531073,0.14336737882999
0,41935,17443,AlPatch_2_0,0.048579278531073,0.14210609148711
0,41938,17442,AlPatch_2_0,0.050393620571065,0.14470032203512
0,41937,17442,AlPatch_2_0,0.050393620571064,0.14499378484769
0,41940,17438,AlPatch_2_0,0.017224875267248,0.11132472348859
0,41939,17438,AlPatch_2_0,0.017224875267248,0.11139574307685
0,41942,17436,AlPatch_2_0,0.002792438774679,0.096892138451338
0,41941,17436,AlPatch_2_0,0.0027924387746791,0.09815947642431
0,41944,17434,AlPatch_2_0,0.068910032057576,0.16486297814535
0,41943,17434,AlPatch_2_0,0.068910032057576,0.16394425366231
0,41946,17428,AlPatch_2_0,0.062386371746255,0.15733577316857
0,41945,17428,AlPatch_2_0,0.062386371746255,0.15650598513242
0,41948,17426,AlPatch_2_0,0.04887270564307,0.14637809507866
0,41947,17426,AlPatch_2_0,0.04887270564307,0.14630997035988
0,41950,17424,AlPatch_2_0,0.02483800514591,0.11852035698412
0,41949,17424,AlPatch_2_0,0.02483800514591,0.12050271444322
0,41952,17422,AlPatch_2_0,0.096702929022184,0.19222196547013
0,41951,17422,AlPatch_2_0,0.096702929022184,0.19120685928846
0,41954,17421,AlPatch_2_0,0.059231032555082,0.15341600580396
0,41953,17421,AlPatch_2_0,0.059231032555082,0.15438129546627
0,41956,17416,AlPatch_2_0,0.088584250127891,0.18328093052651
0,41955,17416,AlPatch_2_0,0.088584250127891,0.18276361362094
0,41958,17414,AlPatch_2_0,0.10876708517219,0.20487586697973
