Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,33180,28831,AlPatch_2_0,0.02206924256344,0.11596495614475
0,33179,28831,AlPatch_2_0,0.02206924256344,0.11590351482144
0,33182,28830,AlPatch_2_0,0.21953159417898,0.31597798679329
0,33181,28830,AlPatch_2_0,0.21953159417898,0.31396332429425
0,33186,28820,AlPatch_2_0,0.20757457050877,0.30512834640884
0,33185,28820,AlPatch_2_0,0.20757457050877,0.30118078244872
0,33188,28818,AlPatch_2_0,0.049015895802179,0.1435172038501
0,33187,28818,AlPatch_2_0,0.049015895802179,0.14417724885519
0,33190,28814,AlPatch_2_0,0.016736544763435,0.1116824027472
0,33189,28814,AlPatch_2_0,0.016736544763435,0.11114655895811
0,33192,28813,AlPatch_2_0,0.12382631210201,0.22062555023285
0,33191,28813,AlPatch_2_0,0.12382631210201,0.21968710098421
0,33194,28812,AlPatch_2_0,0.062254143874638,0.15728824911838
0,33193,28812,AlPatch_2_0,0.062254143874638,0.15641712730088
0,33196,28811,AlPatch_2_0,0.013410308749015,0.10718878056802
0,33195,28811,AlPatch_2_0,0.013410308749015,0.1083034661649
0,33198,28809,AlPatch_2_0,0.13822629133197,0.23445932448093
0,33197,28809,AlPatch_2_0,0.13822629133197,0.23447672288099
0,33200,28808,AlPatch_2_0,0.09525859645192,0.19237587939057
0,33199,28808,AlPatch_2_0,0.09525859645192,0.18977559344657
0,33202,28807,AlPatch_2_0,0.68181863843812,0.7710775472795
0,33201,28807,AlPatch_2_0,0.68181863843812,0.78050816367968
0,33204,28806,AlPatch_2_0,0.038012879724356,0.13303871320611
0,33203,28806,AlPatch_2_0,0.038012879724356,0.13260893103362
0,33206,28804,AlPatch_2_0,0.42837670722777,0.52374862912669
0,33205,28804,AlPatch_2_0,0.42837670722777,0.52405791430381
0,33208,28796,AlPatch_2_0,0.13052353059164,0.22631073570018
0,33207,28796,AlPatch_2_0,0.13052353059164,0.22543230835257
0,33210,28795,AlPatch_2_0,0.090351675763944,0.18440629545826
0,33209,28795,AlPatch_2_0,0.090351675763944,0.18501779010856
0,33212,28793,AlPatch_2_0,0.11898347033126,0.21269790135414
0,33211,28793,AlPatch_2_0,0.11898347033126,0.21435900720034
0,33214,28792,AlPatch_2_0,0.11971325208603,0.21614401703101
0,33213,28792,AlPatch_2_0,0.11971325208603,0.21416542216615
0,33216,28790,AlPatch_2_0,0.13432405575449,0.22930407966861
0,33215,28790,AlPatch_2_0,0.13432405575449,0.23001419977634
0,33218,28786,AlPatch_2_0,0.080137355945442,0.17647178321642
0,33217,28786,AlPatch_2_0,0.080137355945442,0.17418439009319
0,33220,28785,AlPatch_2_0,0.12657699599749,0.22294476380772
0,33219,28785,AlPatch_2_0,0.12657699599749,0.2231797420226
0,33222,28782,AlPatch_2_0,0.33672870334506,0.4334766440773
0,33221,28782,AlPatch_2_0,0.33672870334506,0.42887246851573
0,33224,28780,AlPatch_2_0,0.1818255308138,0.27598772760753
0,33223,28780,AlPatch_2_0,0.1818255308138,0.27517263951197
0,33226,28779,AlPatch_2_0,0.39037940147882,0.48287464107433
0,33225,28779,AlPatch_2_0,0.39037940147882,0.48345431534146
0,33228,28775,AlPatch_2_0,0.23968659005945,0.334256586583
0,33227,28775,AlPatch_2_0,0.23968659005945,0.3330339763495
0,33230,28769,AlPatch_2_0,0.12399210697828,0.21807372733681
0,33229,28769,AlPatch_2_0,0.12399210697828,0.21803969868224
0,33232,28766,AlPatch_2_0,0.022318758140267,0.11622459208241
0,33231,28766,AlPatch_2_0,0.022318758140267,0.11618918649817
0,33234,28763,AlPatch_2_0,0.10910481672231,0.20550704789505
0,33233,28763,AlPatch_2_0,0.10910481672231,0.20530397817517
0,33236,28761,AlPatch_2_0,0.032292866094746,0.1277607706358
0,33235,28761,AlPatch_2_0,0.032292866094746,0.12797800762422
0,33238,28760,AlPatch_2_0,0.29364719615648,0.38695809128663
0,33237,28760,AlPatch_2_0,0.29364719615648,0.38613346363003
0,33240,28758,AlPatch_2_0,0.16656794422684,0.26086605680737
0,33239,28758,AlPatch_2_0,0.16656794422684,0.26388464330193
0,33242,28753,AlPatch_2_0,0.13126055821514,0.2265850071376
0,33241,28753,AlPatch_2_0,0.13126055821514,0.22483836387297
0,33244,28751,AlPatch_2_0,0.028734369913296,0.1226817214993
0,33243,28751,AlPatch_2_0,0.028734369913296,0.1226689612548
0,33246,28750,AlPatch_2_0,0.38374707110433,0.47611503505257
0,33245,28750,AlPatch_2_0,0.38374707110433,0.47835478298844
0,33248,28749,AlPatch_2_0,0.0077360576652537,0.10154760798188
0,33247,28749,AlPatch_2_0,0.0077360576652537,0.10242426048112
0,33250,28748,AlPatch_2_0,0.059083389768499,0.15311018052238
0,33249,28748,AlPatch_2_0,0.059083389768499,0.15387293500403
0,33252,28747,AlPatch_2_0,0.15485293917108,0.24911740004646
0,33251,28747,AlPatch_2_0,0.15485293917108,0.24934526015888
0,33254,28746,AlPatch_2_0,0.072726503526344,0.16790831239033
0,33253,28746,AlPatch_2_0,0.072726503526344,0.1687841035521
0,33256,28743,AlPatch_2_0,0.012632218175477,0.108070807356
0,33255,28743,AlPatch_2_0,0.012632218175477,0.10691528514621
0,33258,28740,AlPatch_2_0,0.13696033414434,0.23433276947346
0,33257,28740,AlPatch_2_0,0.13696033414434,0.23255145250254
0,33260,28739,AlPatch_2_0,0.3108276650763,0.40600168367301
0,33259,28739,AlPatch_2_0,0.3108276650763,0.40575892312743
0,33262,28736,AlPatch_2_0,0.037994815101043,0.1340266640125
0,33261,28736,AlPatch_2_0,0.037994815101043,0.13258034780796
0,33264,28735,AlPatch_2_0,0.02316388024181,0.11779985385402
0,33263,28735,AlPatch_2_0,0.02316388024181,0.11764607419725
0,33266,28734,AlPatch_2_0,0.02025918163991,0.11616329024439
0,33265,28734,AlPatch_2_0,0.02025918163991,0.11675117038513
0,33268,28732,AlPatch_2_0,0.021319475840081,0.11539976442277
0,33267,28732,AlPatch_2_0,0.021319475840081,0.11685404417132
0,33270,28728,AlPatch_2_0,0.17923499706649,0.27275162864576
0,33269,28728,AlPatch_2_0,0.17923499706649,0.27416648348594
0,33274,28725,AlPatch_2_0,0.12119189109248,0.21707509765825
0,33273,28725,AlPatch_2_0,0.12119189109248,0.21523568707746
0,33276,28724,AlPatch_2_0,0.60597581114977,0.70054796423484
0,33275,28724,AlPatch_2_0,0.60597581114977,0.70022129023131
0,33278,28722,AlPatch_2_0,0.49068099430611,0.58318728659431
0,33277,28722,AlPatch_2_0,0.49068099430611,0.58327032664006
0,33280,28715,AlPatch_2_0,0.11830892663844,0.21204561696303
0,33279,28715,AlPatch_2_0,0.11830892663844,0.21270692818501
0,33282,28710,AlPatch_2_0,0.019821832779599,0.11484833935155
0,33281,28710,AlPatch_2_0,0.019821832779599,0.1152146859482
0,33284,28709,AlPatch_2_0,0.050947802191083,0.14541379692582
0,33283,28709,AlPatch_2_0,0.050947802191083,0.14541857604623
0,33286,28707,AlPatch_2_0,0.64020922887216,0.7361586573479
0,33285,28707,AlPatch_2_0,0.64020922887216,0.7368853061628
0,33288,28701,AlPatch_2_0,0.010325509431366,0.10531560172466
0,33287,28701,AlPatch_2_0,0.010325509431366,0.10442914949131
0,33290,28700,AlPatch_2_0,0.24174945794571,0.33800223755592
0,33289,28700,AlPatch_2_0,0.24174945794571,0.33692700645582
0,33292,28699,AlPatch_2_0,0.013613468606189,0.10767612548611
0,33291,28699,AlPatch_2_0,0.013613468606189,0.10780409104592
0,33294,28697,AlPatch_2_0,0.078660831089157,0.17227056911593
0,33293,28697,AlPatch_2_0,0.078660831089157,0.17338916590513
0,33296,28694,AlPatch_2_0,0.11280532727433,0.20928793413121
0,33295,28694,AlPatch_2_0,0.11280532727433,0.207285491372
0,33298,28692,AlPatch_2_0,0.010260990096776,0.10505568851906
0,33297,28692,AlPatch_2_0,0.010260990096776,0.10668842550665
0,33300,28690,AlPatch_2_0,0.4798587614861,0.5755358683856
0,33299,28690,AlPatch_2_0,0.4798587614861,0.57299207567118
0,33302,28689,AlPatch_2_0,0.021360586054212,0.11730620988949
0,33301,28689,AlPatch_2_0,0.021360586054212,0.11688301335021
0,33304,28688,AlPatch_2_0,0.12715324973222,0.22098851241872
0,33303,28688,AlPatch_2_0,0.12715324973222,0.22394671789861
0,33306,28687,AlPatch_2_0,0.17982641818961,0.2749585237949
0,33305,28687,AlPatch_2_0,0.17982641818961,0.27344676146908
0,33308,28685,AlPatch_2_0,0.27862145117267,0.37557181473908
0,33307,28685,AlPatch_2_0,0.27862145117267,0.37077399633057
0,33310,28684,AlPatch_2_0,0.2612194626916,0.35719231457228
0,33309,28684,AlPatch_2_0,0.2612194626916,0.35632251933472
0,33312,28683,AlPatch_2_0,0.068038965571289,0.16208514518736
0,33311,28683,AlPatch_2_0,0.068038965571289,0.16192131795662
0,33314,28681,AlPatch_2_0,0.20572461447679,0.30106358603043
0,33313,28681,AlPatch_2_0,0.20572461447679,0.29930313087041
0,33316,28678,AlPatch_2_0,0.080326540574729,0.17693909849802
0,33315,28678,AlPatch_2_0,0.080326540574729,0.17564114866974
0,33318,28676,AlPatch_2_0,0.44738870725712,0.54448922879942
0,33317,28676,AlPatch_2_0,0.44738870725712,0.54362679276867
0,33320,28673,AlPatch_2_0,0.18299390225785,0.28037752701583
0,33319,28673,AlPatch_2_0,0.18299390225785,0.27684080483514
0,33324,28671,AlPatch_2_0,0.25786614064932,0.35351933089605
0,33323,28671,AlPatch_2_0,0.25786614064932,0.35356367008299
0,33326,28669,AlPatch_2_0,0.25732734499766,0.35428749207105
0,33325,28669,AlPatch_2_0,0.25732734499766,0.35105141777757
0,33328,28668,AlPatch_2_0,0.099506254778726,0.19557974285749
0,33327,28668,AlPatch_2_0,0.099506254778726,0.19472484039576
0,33330,28665,AlPatch_2_0,0.18080665888825,0.27506104438755
0,33329,28665,AlPatch_2_0,0.18080665888825,0.27468024314721
0,33332,28664,AlPatch_2_0,0.061123917854075,0.15511497960545
0,33331,28664,AlPatch_2_0,0.061123917854075,0.15464231452847
0,33334,28662,AlPatch_2_0,0.083441764272971,0.17856166365701
0,33333,28662,AlPatch_2_0,0.083441764272971,0.17768276139733
0,33336,28659,AlPatch_2_0,0.3988878976255,0.49291152175985
0,33335,28659,AlPatch_2_0,0.3988878976255,0.49200608522724
0,33338,28657,AlPatch_2_0,0.93698785072794,1.0273058637243
0,33337,28657,AlPatch_2_0,0.93698785072794,1.0357974387788
0,33340,28653,AlPatch_2_0,0.047625282193433,0.14235188942377
0,33339,28653,AlPatch_2_0,0.047625282193433,0.14470600175064
0,33342,28648,AlPatch_2_0,0.039007841514011,0.13565014422554
0,33341,28648,AlPatch_2_0,0.039007841514011,0.13269435296983
0,33344,28645,AlPatch_2_0,0.26869727606689,0.36131740787214
0,33343,28645,AlPatch_2_0,0.26869727606689,0.36381490700473
0,33346,28641,AlPatch_2_0,0.074167393474044,0.16785978016334
0,33345,28641,AlPatch_2_0,0.074167393474044,0.16944604210005
0,33348,28639,AlPatch_2_0,0.2277300328667,0.32139953768316
0,33347,28639,AlPatch_2_0,0.2277300328667,0.3231223088551
0,33350,28637,AlPatch_2_0,0.18352358418962,0.27902711167689
0,33349,28637,AlPatch_2_0,0.18352358418962,0.27879860790528
0,33352,28636,AlPatch_2_0,0.057508914362027,0.15293416379352
0,33351,28636,AlPatch_2_0,0.057508914362027,0.15209962289647
0,33354,28635,AlPatch_2_0,0.091225345744538,0.18703110728234
0,33353,28635,AlPatch_2_0,0.091225345744538,0.18593285387203
0,33356,28632,AlPatch_2_0,0.19430955285495,0.28736392540918
0,33355,28632,AlPatch_2_0,0.19430955285495,0.28904998631661
0,33358,28630,AlPatch_2_0,0.062188910198903,0.15726902618965
0,33357,28630,AlPatch_2_0,0.062188910198903,0.1578027307515
0,33360,28626,AlPatch_2_0,0.012154635001981,0.10757372894633
0,33359,28626,AlPatch_2_0,0.012154635001981,0.10776121509833
0,33362,28620,AlPatch_2_0,0.26058962301064,0.3557798445037
0,33361,28620,AlPatch_2_0,0.26058962301064,0.35736741523312
0,33364,28619,AlPatch_2_0,0.11475432467858,0.21016415615811
0,33363,28619,AlPatch_2_0,0.11475432467858,0.21185392096062
0,33366,28618,AlPatch_2_0,0.057852126012496,0.15286004211767
0,33365,28618,AlPatch_2_0,0.057852126012496,0.1522910515541
0,33368,28610,AlPatch_2_0,0.32950175427998,0.42480190266117
0,33367,28610,AlPatch_2_0,0.32950175427998,0.42209548644131
0,33370,28609,AlPatch_2_0,0.33240635935363,0.42769005232107
0,33369,28609,AlPatch_2_0,0.33240635935363,0.42862242813491
0,33372,28607,AlPatch_2_0,0.11088922962467,0.20506025321279
0,33371,28607,AlPatch_2_0,0.11088922962467,0.20495250750395
0,33374,28595,AlPatch_2_0,0.033552876000094,0.1300942302179
0,33373,28595,AlPatch_2_0,0.033552876000094,0.12950844096498
0,33376,28594,AlPatch_2_0,0.44270309325876,0.53759304032526
0,33375,28594,AlPatch_2_0,0.44270309325876,0.53480766658151
0,33378,28592,AlPatch_2_0,0.13541835692902,0.23250266677011
0,33377,28592,AlPatch_2_0,0.13541835692902,0.22984139245998
0,33380,28588,AlPatch_2_0,0.005943791039999,0.10093018303544
0,33379,28588,AlPatch_2_0,0.005943791039999,0.10045201427232
0,33382,28587,AlPatch_2_0,0.15807378865501,0.25277304615341
0,33381,28587,AlPatch_2_0,0.15807378865501,0.25256668392707
0,33384,28583,AlPatch_2_0,0.26571201035493,0.36029709719063
0,33383,28583,AlPatch_2_0,0.26571201035493,0.35944121762045
0,33386,28582,AlPatch_2_0,0.012237457574877,0.10601833717242
0,33385,28582,AlPatch_2_0,0.012237457574877,0.10732276712892
0,33388,28579,AlPatch_2_0,0.10976179915883,0.20442934731137
0,33387,28579,AlPatch_2_0,0.10976179915883,0.20393072405176
0,33390,28576,AlPatch_2_0,0.012438461713039,0.1080191806608
0,33389,28576,AlPatch_2_0,0.012438461713039,0.10648570206322
0,33392,28570,AlPatch_2_0,0.066563810778219,0.16218711804415
0,33391,28570,AlPatch_2_0,0.066563810778219,0.16052079100468
0,33394,28569,AlPatch_2_0,0.14608005025095,0.24076326705774
0,33393,28569,AlPatch_2_0,0.14608005025095,0.24126481566784
0,33396,28566,AlPatch_2_0,0.1370859917341,0.23119182055884
0,33395,28566,AlPatch_2_0,0.1370859917341,0.23148752967224
0,33398,28563,AlPatch_2_0,0.12217399849129,0.21644575095233
0,33397,28563,AlPatch_2_0,0.12217399849129,0.21861598715815
0,33400,28561,AlPatch_2_0,0.18562176159571,0.28253233548534
0,33399,28561,AlPatch_2_0,0.18562176159571,0.27924778887851
0,33402,28560,AlPatch_2_0,0.034242357224563,0.12823267193029
0,33401,28560,AlPatch_2_0,0.034242357224563,0.12939736316795
0,33404,28558,AlPatch_2_0,0.052883655239317,0.14785717690285
0,33403,28558,AlPatch_2_0,0.052883655239317,0.14821149897225
0,33406,28556,AlPatch_2_0,0.02904146071792,0.12341073697509
0,33405,28556,AlPatch_2_0,0.02904146071792,0.12318039637816
0,33408,28555,AlPatch_2_0,0.038173868966439,0.1324809525153
0,33407,28555,AlPatch_2_0,0.038173868966439,0.13193307454426
0,33410,28554,AlPatch_2_0,0.18329482275619,0.27828247989454
0,33409,28554,AlPatch_2_0,0.18329482275619,0.27709778116918
0,33412,28553,AlPatch_2_0,0.26486296093168,0.3589068553148
0,33411,28553,AlPatch_2_0,0.26486296093168,0.35765267323809
0,33414,28549,AlPatch_2_0,0.0095073073363483,0.10396289763603
0,33413,28549,AlPatch_2_0,0.0095073073363483,0.10353572685235
0,33416,28548,AlPatch_2_0,0.021983591906802,0.11920797447765
0,33415,28548,AlPatch_2_0,0.021983591906802,0.11676470419118
0,33418,28547,AlPatch_2_0,0.49439129562046,0.59362530783975
0,33417,28547,AlPatch_2_0,0.49439129562046,0.58618122425541
0,33420,28546,AlPatch_2_0,0.22033946477681,0.31388486552337
0,33419,28546,AlPatch_2_0,0.22033946477681,0.3171886905401
0,33422,28543,AlPatch_2_0,0.10651235471415,0.20047600813719
0,33421,28543,AlPatch_2_0,0.10651235471415,0.20110227359494
0,33424,28540,AlPatch_2_0,0.31546619573005,0.40905123761323
0,33423,28540,AlPatch_2_0,0.31546619573005,0.40984523522763
0,33426,28537,AlPatch_2_0,0.27506077286942,0.36903857300612
0,33425,28537,AlPatch_2_0,0.27506077286942,0.37239993509759
0,33428,28532,AlPatch_2_0,0.17102483960779,0.26435034566555
0,33427,28532,AlPatch_2_0,0.17102483960779,0.2660330603717
0,33430,28512,AlPatch_2_0,0.15076291218394,0.24455172636341
0,33429,28512,AlPatch_2_0,0.15076291218394,0.24559902858156
0,33432,28509,AlPatch_2_0,0.067475442888241,0.1622582594328
0,33431,28509,AlPatch_2_0,0.067475442888241,0.1620741310922
0,33434,28507,AlPatch_2_0,0.075198728564268,0.16973862675937
0,33433,28507,AlPatch_2_0,0.075198728564268,0.16982405636311
0,33436,28505,AlPatch_2_0,0.10432098159628,0.19854802533369
0,33435,28505,AlPatch_2_0,0.10432098159628,0.19875829176234
0,33438,28504,AlPatch_2_0,0.080690258608646,0.17577469301553
0,33437,28504,AlPatch_2_0,0.080690258608646,0.17520414583308
0,33440,28503,AlPatch_2_0,0.072012302130507,0.16589153035672
0,33439,28503,AlPatch_2_0,0.072012302130507,0.16842211625071
0,33442,28500,AlPatch_2_0,0.037009424855035,0.1336566192168
0,33441,28500,AlPatch_2_0,0.037009424855035,0.13248165555969
0,33444,28496,AlPatch_2_0,0.022007487199991,0.11865304564221
0,33443,28496,AlPatch_2_0,0.022007487199991,0.11867589069275
0,33448,28491,AlPatch_2_0,0.068688760325258,0.16541657690579
0,33447,28491,AlPatch_2_0,0.068688760325258,0.16377295201415
0,33450,28489,AlPatch_2_0,0.22175150448549,0.32006884708486
0,33449,28489,AlPatch_2_0,0.22175150448549,0.31466563731328
0,33452,28488,AlPatch_2_0,0.085596981274293,0.17938754503286
0,33451,28488,AlPatch_2_0,0.085596981274293,0.17950763039918
0,33454,28486,AlPatch_2_0,0.030559895329418,0.12582785142355
0,33453,28486,AlPatch_2_0,0.030559895329418,0.12441031598775
0,33456,28485,AlPatch_2_0,0.063213738137012,0.15745278197439
0,33455,28485,AlPatch_2_0,0.063213738137012,0.15764426062639
0,33458,28484,AlPatch_2_0,0.05738802537373,0.15083815367867
0,33457,28484,AlPatch_2_0,0.05738802537373,0.15136030377092
0,33460,28483,AlPatch_2_0,0.14124960116554,0.23646951373128
0,33459,28483,AlPatch_2_0,0.14124960116554,0.2388084765773
0,33462,28482,AlPatch_2_0,0.022344084227818,0.11648551096683
0,33461,28482,AlPatch_2_0,0.022344084227818,0.11614687542215
0,33464,28475,AlPatch_2_0,0.018075378517331,0.11294984615735
0,33463,28475,AlPatch_2_0,0.018075378517331,0.11450980716642
0,33466,28474,AlPatch_2_0,0.1814222671322,0.27508896892202
0,33465,28474,AlPatch_2_0,0.1814222671322,0.2751937991544
0,33468,28468,AlPatch_2_0,0.28167707047647,0.37710314022781
0,33467,28468,AlPatch_2_0,0.28167707047647,0.37999325470143
0,33470,28466,AlPatch_2_0,0.10849000964519,0.20611347881813
0,33469,28466,AlPatch_2_0,0.10849000964519,0.2046009679939
0,33472,28459,AlPatch_2_0,0.027715544557369,0.12189758545772
0,33471,28459,AlPatch_2_0,0.027715544557369,0.1213990100094
0,33474,28457,AlPatch_2_0,0.18362327559111,0.27743294588014
0,33473,28457,AlPatch_2_0,0.18362327559111,0.27993232161399
0,33476,28456,AlPatch_2_0,0.058361323593375,0.15268655277661
0,33475,28456,AlPatch_2_0,0.058361323593376,0.15261623484359
0,33478,28454,AlPatch_2_0,0.27438396268909,0.3696063835076
0,33477,28454,AlPatch_2_0,0.27438396268909,0.37210634623407
0,33480,28452,AlPatch_2_0,0.18666240483054,0.2814312964646
0,33479,28452,AlPatch_2_0,0.18666240483054,0.2816773149091
0,33482,28451,AlPatch_2_0,0.25113310849792,0.34415431706062
0,33481,28451,AlPatch_2_0,0.25113310849792,0.34439000850921
0,33484,28448,AlPatch_2_0,0.075098681398219,0.16924573168508
0,33483,28448,AlPatch_2_0,0.075098681398219,0.1697542568202
0,33486,28446,AlPatch_2_0,0.044781007793957,0.13976031399424
0,33485,28446,AlPatch_2_0,0.044781007793957,0.14063354708537
0,33488,28441,AlPatch_2_0,0.09341733430205,0.18718834095545
0,33487,28441,AlPatch_2_0,0.09341733430205,0.18978562754999
0,33492,28436,AlPatch_2_0,0.048360229857471,0.14277213078206
0,33491,28436,AlPatch_2_0,0.048360229857471,0.14281068003359
0,33494,28435,AlPatch_2_0,0.13629732365218,0.23005412218299
0,33493,28435,AlPatch_2_0,0.13629732365218,0.23122807358212
0,33496,28434,AlPatch_2_0,0.14429753432873,0.23940354131459
0,33495,28434,AlPatch_2_0,0.14429753432873,0.23851043836364
0,33498,28433,AlPatch_2_0,0.12282694082345,0.21731333419832
0,33497,28433,AlPatch_2_0,0.12282694082345,0.21621231007604
0,33500,28432,AlPatch_2_0,0.067940063197141,0.16415688934438
0,33499,28432,AlPatch_2_0,0.067940063197141,0.16190335103157
0,33504,28430,AlPatch_2_0,0.10881373133358,0.20256335651377
0,33503,28430,AlPatch_2_0,0.10881373133358,0.20472208656279
0,33506,28425,AlPatch_2_0,0.14049801957113,0.23430918066802
0,33505,28425,AlPatch_2_0,0.14049801957113,0.23536526851691
0,33508,28418,AlPatch_2_0,0.81187042425781,0.90840021353441
0,33507,28418,AlPatch_2_0,0.81187042425781,0.90396323582591
0,33510,28415,AlPatch_2_0,0.12439086468235,0.21812989537938
0,33509,28415,AlPatch_2_0,0.12439086468235,0.21864531692582
0,33512,28414,AlPatch_2_0,0.017893254730368,0.11202928383841
0,33511,28414,AlPatch_2_0,0.017893254730368,0.11421680136369
0,33514,28411,AlPatch_2_0,0.083924604250544,0.17772800549546
0,33513,28411,AlPatch_2_0,0.083924604250544,0.18092047897444
0,33516,28402,AlPatch_2_0,0.084269436133691,0.18095708664333
0,33515,28402,AlPatch_2_0,0.084269436133691,0.18054777263214
0,33518,28397,AlPatch_2_0,0.30416752404526,0.39624171437125
0,33517,28397,AlPatch_2_0,0.30416752404526,0.39720166627725
0,33520,28396,AlPatch_2_0,0.089544948251896,0.18356490057948
0,33519,28396,AlPatch_2_0,0.089544948251896,0.18368271730383
0,33522,28395,AlPatch_2_0,0.022856486967197,0.11840491289606
0,33521,28395,AlPatch_2_0,0.022856486967197,0.11756046038658
0,33524,28391,AlPatch_2_0,0.068336071119352,0.16425485387373
0,33523,28391,AlPatch_2_0,0.068336071119352,0.16489813661108
0,33530,28385,AlPatch_2_0,0.17598668563355,0.27052021197839
0,33529,28385,AlPatch_2_0,0.17598668563355,0.27012307946658
0,33532,28382,AlPatch_2_0,0.26668409834909,0.36016297135462
0,33531,28382,AlPatch_2_0,0.26668409834909,0.36182912801912
0,33534,28379,AlPatch_2_0,0.099885835505279,0.19335505557179
0,33533,28379,AlPatch_2_0,0.099885835505279,0.19432578064163
0,33536,28378,AlPatch_2_0,0.10888303814227,0.20277893403845
0,33535,28378,AlPatch_2_0,0.10888303814227,0.20358234186639
0,33538,28372,AlPatch_2_0,0.020226724667331,0.11486573006985
0,33537,28372,AlPatch_2_0,0.020226724667331,0.11640603288907
0,33540,28370,AlPatch_2_0,0.13121249037536,0.22621624256207
0,33539,28370,AlPatch_2_0,0.13121249037536,0.22795591899681
0,33542,28368,AlPatch_2_0,0.16384817214802,0.25909832589138
0,33541,28368,AlPatch_2_0,0.16384817214802,0.25770355935506
0,33544,28366,AlPatch_2_0,0.12445164370674,0.21865903975775
0,33543,28366,AlPatch_2_0,0.12445164370674,0.21894110540392
0,33546,28364,AlPatch_2_0,0.057965704875294,0.15337655093761
0,33545,28364,AlPatch_2_0,0.057965704875294,0.15226851931305
0,33548,28363,AlPatch_2_0,0.45917405527989,0.5519511453019
0,33547,28363,AlPatch_2_0,0.45917405527989,0.55196111015922
0,33550,28362,AlPatch_2_0,0.083808384011462,0.18061364243227
0,33549,28362,AlPatch_2_0,0.083808384011462,0.17835568049918
0,33552,28358,AlPatch_2_0,0.076122655187435,0.17084897831865
0,33551,28358,AlPatch_2_0,0.076122655187435,0.17042361129802
0,33554,28354,AlPatch_2_0,0.02196713241284,0.11608968472937
0,33553,28354,AlPatch_2_0,0.02196713241284,0.11637231589203
0,33556,28353,AlPatch_2_0,0.27917728732537,0.3731295920858
0,33555,28353,AlPatch_2_0,0.27917728732537,0.37496941412043
0,33558,28351,AlPatch_2_0,0.066494214100029,0.16196805934347
0,33557,28351,AlPatch_2_0,0.066494214100029,0.16121980427518
0,33560,28349,AlPatch_2_0,0.16293617853202,0.25724886491337
0,33559,28349,AlPatch_2_0,0.16293617853202,0.25897008276914
0,33562,28348,AlPatch_2_0,0.054571600945914,0.15062139840393
0,33561,28348,AlPatch_2_0,0.054571600945914,0.14812441388221
0,33564,28345,AlPatch_2_0,0.077955580817355,0.17208429580931
0,33563,28345,AlPatch_2_0,0.077955580817355,0.17199296067449
0,33566,28343,AlPatch_2_0,0.065296482416261,0.1598024962793
0,33565,28343,AlPatch_2_0,0.065296482416261,0.16030085211084
0,33568,28342,AlPatch_2_0,0.0041791140983433,0.098044894012744
0,33567,28342,AlPatch_2_0,0.0041791140983433,0.098231514824805
0,33570,28340,AlPatch_2_0,0.12627373996609,0.2201282760798
0,33569,28340,AlPatch_2_0,0.12627373996609,0.22037416398907
0,33572,28337,AlPatch_2_0,0.03178793770893,0.12592624707159
0,33571,28337,AlPatch_2_0,0.03178793770893,0.12823097144745
0,33574,28333,AlPatch_2_0,0.070558482646677,0.16451920206654
0,33573,28333,AlPatch_2_0,0.070558482646677,0.1646188814106
0,33576,28330,AlPatch_2_0,0.01657803549296,0.11178761142416
0,33575,28330,AlPatch_2_0,0.01657803549296,0.11131424994674
0,33582,28321,AlPatch_2_0,0.060370680104085,0.15428631745066
0,33581,28321,AlPatch_2_0,0.060370680104085,0.15412783718455
0,33584,28318,AlPatch_2_0,0.42027509543226,0.51543432886522
0,33583,28318,AlPatch_2_0,0.42027509543226,0.51493660596115
0,33586,28317,AlPatch_2_0,0.054862043473906,0.14860494961599
0,33585,28317,AlPatch_2_0,0.054862043473906,0.14991936014517
0,33588,28315,AlPatch_2_0,0.023701939889086,0.11768903834573
0,33587,28315,AlPatch_2_0,0.023701939889086,0.11831888535531
0,33590,28313,AlPatch_2_0,0.059654248431324,0.15520269837048
0,33589,28313,AlPatch_2_0,0.059654248431324,0.15536060360112
0,33592,28311,AlPatch_2_0,0.035801734248163,0.13108214301594
0,33591,28311,AlPatch_2_0,0.035801734248163,0.13170409331157
0,33596,28306,AlPatch_2_0,0.31064969587208,0.4062639173416
0,33595,28306,AlPatch_2_0,0.31064969587208,0.40353519214813
0,33598,28305,AlPatch_2_0,0.17430942618235,0.2695406207631
0,33597,28305,AlPatch_2_0,0.17430942618235,0.26983218558922
0,33600,28304,AlPatch_2_0,0.027723192368655,0.12442027724271
0,33599,28304,AlPatch_2_0,0.027723192368655,0.12147434190786
0,33602,28302,AlPatch_2_0,0.088063417308445,0.1819866750685
0,33601,28302,AlPatch_2_0,0.088063417308444,0.18345005531579
0,33606,28298,AlPatch_2_0,0.019735891536087,0.11464228817111
0,33605,28298,AlPatch_2_0,0.019735891536087,0.1136390287979
0,33608,28297,AlPatch_2_0,0.2391235571343,0.33382223330389
0,33607,28297,AlPatch_2_0,0.2391235571343,0.33691851747795
0,33610,28293,AlPatch_2_0,0.091366919631887,0.18504839000961
0,33609,28293,AlPatch_2_0,0.091366919631887,0.18583880799532
0,33612,28287,AlPatch_2_0,0.18580162009274,0.27966542235708
0,33611,28287,AlPatch_2_0,0.18580162009274,0.28008293734842
